ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0	1	InitialTR	4	1	1	ReadyList	13	46747	-14	48733	0					1																																																					
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0	2	InitialTR	3	1	2	ReadyList	12	48746	-13	50733	0					2																																																					
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0	3	InitialTR	2	1	3	ReadyList	11	50745	-12	52733	0					3																																																					
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0	4	InitialTR	1	1	4	ReadyList	10	52744	-11	54733	0					4																																																					
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	61	55690	1	14	26	54823	-999999	55628	0	805	3	""	0	1	green_arrow.jpg	7	14	55704	-15	692	11	56396	-12	1000	11	57396	-12	0	0	0	0	0								1
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	54	59168	2	27	14	58449	-999999	59111	0	662	2	""	0	1	green_arrow.jpg	3	27	59195	-28	813	2	60008	-3	1013	15	61021	-16	0	0	0	0	0								2
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	54	62767	2	14	14	62074	-999999	62709	0	635	2	""	0	2	red_arrow.jpg	9	14	62781	-15	852	1	63633	-2	1013	14	64646	-15	0	0	0	0	0								3
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	56	66179	2	14	13	65699	-999999	66122	0	423	2	""	0	3	green_arrow.jpg	1	14	66193	-15	1065	2	67258	-3	1014	16	68272	-17	0	0	0	0	0								4
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	47	69711	2	13	13	69324	-999999	69660	0	336	3	""	0	1	green_arrow.jpg	7	13	69724	-14	1159	8	70883	-9	1000	8	71883	-9	0	0	0	0	0								5
GAMBLING080212	687163_fnca	1	1	1	782903470	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5937	-999999	5902	34198	34198	0	34	34232	-999999	34216	46734	46734	0	0	11	230510	2	230499	14	25	230524	-999999	230513	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	49	73362	2	14	13	72936	-999999	73311	0	375	3	""	0	2	green_arrow.jpg	9	14	73376	-15	1119	8	74495	-9	1000	8	75495	-9	0	0	0	0	0								6
