ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0	1	InitialTR	4	1	1	ReadyList	10	26716	-11	28705	0					1																																																					
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0	2	InitialTR	3	1	2	ReadyList	9	28715	-10	30705	0					2																																																					
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0	3	InitialTR	2	1	3	ReadyList	9	30715	-10	32705	0					3																																																					
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0	4	InitialTR	1	1	4	ReadyList	8	32714	-9	34705	0					4																																																					
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	46	35846	3	13	53	34806	-999999	35793	0	987	2	""	0	1	green_arrow.jpg	4	13	35859	-14	507	7	36366	-8	1013	20	37379	-21	0	0	0	0	0								1
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	39178	2	14	13	38418	-999999	39137	0	719	2	""	0	2	green_arrow.jpg	3	14	39192	-15	772	5	39964	-6	1000	5	40964	-6	0	0	0	0	0								2
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	43003	1	13	14	42017	-999999	42958	0	941	3	""	0	1	red_arrow.jpg	1	13	43016	-14	547	1	43563	-2	1013	14	44576	-15	0	0	0	0	0								3
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	51	46522	1	13	13	45615	-999999	46469	0	854	3	""	0	2	green_arrow.jpg	6	13	46535	-14	640	7	47175	-8	999	6	48174	-7	0	0	0	0	0								4
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	45	50400	1	13	13	49227	-999999	50344	0	1117	3	""	0	3	green_arrow.jpg	7	13	50413	-14	374	4	50787	-5	999	3	51786	-4	0	0	0	0	0								5
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	51	54212	1	13	13	52839	-999999	54149	0	1310	2	""	0	1	green_arrow.jpg	2	13	54225	-14	187	10	54412	-11	999	9	55411	-10	0	0	0	0	0								6
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	47	57890	2	14	13	56464	-999999	57831	0	1367	3	""	0	1	grey_doublearrow.jpg	5	14	57904	-15	120	1	58024	-2	1013	14	59037	-15	0	0	0	0	0								7
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	48	61089	1	14	13	60076	-999999	61036	0	960	2	""	0	1	green_arrow.jpg	2	14	61103	-15	532	6	61635	-7	1000	6	62635	-7	0	0	0	0	0								8
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							6	63635	-7	0				9
GAMBLING080212	193441_fnca	1	1	1	-1730124689	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	5232	-999999	5195	13294	13294	0	28	13322	-999999	13305	26706	26706	0	1	18	210215	3	210197	14	32	210229	-999999	210218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	41	79708	3	14	13	78682	-999999	79656	0	974	3	""	0	1	green_arrow.jpg	6	14	79722	-15	519	7	80241	-8	1000	7	81241	-8	0	0	0	0	0					1			10
