ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0	1	InitialTR	4	1	1	ReadyList	12	18468	-13	20455	0					1																																																					
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0	2	InitialTR	3	1	2	ReadyList	11	20467	-12	22455	0					2																																																					
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0	3	InitialTR	2	1	3	ReadyList	10	22466	-11	24455	0					3																																																					
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0	4	InitialTR	1	1	4	ReadyList	9	24465	-10	26455	0					4																																																					
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	49	26944	3	14	27	26531	-999999	26889	0	358	2	""	0	1	red_arrow.jpg	7	14	26958	-15	1132	4	28090	-5	1013	17	29103	-18	0	0	0	0	0								1
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	43	30463	3	13	13	30143	-999999	30406	0	263	3	""	0	1	red_arrow.jpg	4	13	30476	-14	1226	2	31702	-3	1013	15	32715	-16	0	0	0	0	0								2
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	44	34115	1	13	14	33755	-999999	34060	0	305	2	""	0	1	green_arrow.jpg	1	13	34128	-14	1186	4	35314	-5	1000	4	36314	-5	0	0	0	0	0								3
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	45	37766	2	14	14	37367	-999999	37720	0	353	2	""	0	2	red_arrow.jpg	6	14	37780	-15	1133	0	38913	-1	1013	13	39926	-14	0	0	0	0	0								4
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	50	41312	1	13	13	40965	-999999	41258	0	293	3	""	0	1	green_arrow.jpg	7	13	41325	-14	1200	6	42525	-7	999	5	43524	-6	0	0	0	0	0								5
GAMBLING080212	146533_fnca	2	1	1	1711297724	1	75.031	75.002	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5047	-999999	5010	5967	5968	0	39	6006	-999999	5989	18456	18456	0	0	9	201913	2	201904	13	22	201926	-999999	201916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	47	44897	1	13	13	44577	-999999	44849	0	272	3	""	0	2	red_arrow.jpg	4	13	44910	-14	1226	11	46136	-12	1000	11	47136	-12	0	0	0	0	0								6
