ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0	1	InitialTR	4	1	1	ReadyList	13	51928	-14	53914	0					1																																																					
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0	2	InitialTR	3	1	2	ReadyList	13	53928	-14	55914	0					2																																																					
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0	3	InitialTR	2	1	3	ReadyList	12	55927	-13	57914	0					3																																																					
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0	4	InitialTR	1	1	4	ReadyList	11	57926	-12	59914	0					4																																																					
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	47	60698	3	14	27	59992	-999999	60640	0	648	3	""	0	1	green_arrow.jpg	8	14	60712	-15	839	1	61551	-2	1013	14	62564	-15	0	0	0	0	0								1
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	52	64337	2	13	13	63604	-999999	64284	0	680	3	""	0	2	green_arrow.jpg	7	13	64350	-14	813	6	65163	-7	1000	6	66163	-7	0	0	0	0	0								2
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	40	67695	2	14	14	67216	-999999	67649	0	433	2	""	0	1	red_arrow.jpg	6	14	67709	-15	1053	0	68762	-1	1013	13	69775	-14	0	0	0	0	0								3
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	39	71547	2	14	13	70814	-999999	71503	0	689	3	""	0	1	green_arrow.jpg	6	14	71561	-15	799	2	72360	-3	1013	15	73373	-16	0	0	0	0	0								4
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	45	75079	2	14	14	74413	-999999	75021	0	608	3	""	0	2	green_arrow.jpg	9	14	75093	-15	879	1	75972	-2	1013	14	76985	-15	0	0	0	0	0								5
GAMBLING080212	196952_fnca	1	1	1	1572309233	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	13370	-999999	13335	32476	32476	0	34	32510	-999999	32492	51915	51915	0	0	12	235495	3	235483	14	26	235509	-999999	235498	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	47	78544	2	14	14	78025	-999999	78491	0	466	3	""	0	3	green_arrow.jpg	6	14	78558	-15	1026	6	79584	-7	1000	6	80584	-7	0	0	0	0	0								6
