ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0	1	InitialTR	4	1	1	ReadyList	19	40336	-20	42316	0					1																																																					
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0	2	InitialTR	3	1	2	ReadyList	18	42335	-19	44316	0					2																																																					
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0	3	InitialTR	2	1	3	ReadyList	4	44321	-5	46316	0					3																																																					
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0	4	InitialTR	1	1	4	ReadyList	3	46320	-4	48316	0					4																																																					
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	49	49226	2	13	26	48399	-999999	49172	0	773	2	""	0	1	green_arrow.jpg	2	13	49239	-14	720	6	49959	-7	1013	19	50972	-20	0	0	0	0	0								1
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	48	53437	3	14	13	52011	-999999	53383	0	1372	3	""	0	1	green_arrow.jpg	7	14	53451	-15	119	5	53570	-6	1000	5	54570	-6	0	0	0	0	0								2
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	56023	1	13	13	55623	-999999	55974	0	351	2	""	0	1	red_arrow.jpg	9	13	56036	-14	1146	10	57182	-11	1000	10	58182	-11	0	0	0	0	0								3
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	39	59715	1	13	14	59235	-999999	59668	0	433	3	""	0	1	green_arrow.jpg	9	13	59728	-14	1066	12	60794	-13	1000	12	61794	-13	0	0	0	0	0								4
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	45	63246	2	14	13	62833	-999999	63194	0	361	3	""	0	2	green_arrow.jpg	9	14	63260	-15	1133	8	64393	-9	999	7	65392	-8	0	0	0	0	0								5
GAMBLING080212	117930_fnca	1	1	1	-721430365	1	75.034	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5204	-999999	5168	27406	27406	0	29	27435	-999999	27418	40317	40317	0	0	6	223847	1	223841	13	19	223860	-999999	223849	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	47	66805	1	13	13	66445	-999999	66756	0	311	3	""	0	3	green_arrow.jpg	8	13	66818	-14	1186	10	68004	-11	1000	10	69004	-11	0	0	0	0	0								6
