ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0	1	InitialTR	4	1	1	ReadyList	20	20238	-21	22217	0					1																																																					
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0	2	InitialTR	3	1	2	ReadyList	20	22238	-21	24217	0					2																																																					
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0	3	InitialTR	2	1	3	ReadyList	5	24223	-6	26217	0					3																																																					
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0	4	InitialTR	1	1	4	ReadyList	5	26223	-6	28217	0					4																																																					
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	28688	3	14	26	28288	-999999	28636	0	348	3	""	0	1	red_arrow.jpg	2	14	28702	-15	1146	8	29848	-9	1000	8	30848	-9	0	0	0	0	0								1
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	47	32167	2	13	13	31900	-999999	32114	0	214	2	""	0	1	red_arrow.jpg	6	13	32180	-14	1280	7	33460	-8	999	6	34459	-7	0	0	0	0	0								2
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	50	35899	1	13	13	35512	-999999	35837	0	325	2	""	0	2	green_arrow.jpg	2	13	35912	-14	1173	11	37085	-12	999	10	38084	-11	0	0	0	0	0								3
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	49	39564	1	13	13	39137	-999999	39508	0	371	3	""	0	1	red_arrow.jpg	1	13	39577	-14	1120	4	40697	-5	999	3	41696	-4	0	0	0	0	0								4
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	51	43029	1	13	13	42749	-999999	42971	0	222	2	""	0	1	green_arrow.jpg	2	13	43042	-14	1266	1	44308	-2	1013	14	45321	-15	0	0	0	0	0								5
GAMBLING080212	130821_fnca	2	1	1	18978599	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6164	-999999	6128	7222	7222	0	35	7257	-999999	7240	20218	20218	0	0	16	203856	2	203840	13	29	203869	-999999	203859	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	44	46734	1	14	13	46361	-999999	46689	0	328	2	""	0	2	red_arrow.jpg	9	14	46748	-15	1159	1	47907	-2	1013	14	48920	-15	0	0	0	0	0								6
