ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0	1	InitialTR	4	1	1	ReadyList	11	40454	-12	42442	0					1																																																					
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0	2	InitialTR	3	1	2	ReadyList	10	42453	-11	44442	0					2																																																					
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0	3	InitialTR	2	1	3	ReadyList	9	44452	-10	46442	0					3																																																					
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0	4	InitialTR	1	1	4	ReadyList	8	46451	-9	48442	0					4																																																					
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	48	49024	3	13	40	48531	-999999	48968	0	437	3	""	0	1	green_arrow.jpg	6	13	49037	-14	1053	3	50090	-4	1013	16	51103	-17	0	0	0	0	0								1
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	44	52436	2	13	12	52142	-999999	52380	0	238	3	""	0	2	green_arrow.jpg	9	13	52449	-14	1253	4	53702	-5	1000	4	54702	-5	0	0	0	0	0								2
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	39	56487	2	14	13	55754	-999999	56435	0	681	3	""	0	3	red_arrow.jpg	4	14	56501	-15	813	8	57314	-9	1000	8	58314	-9	0	0	0	0	0								3
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	4	48	59819	2	14	13	59366	-999999	59761	0	395	3	""	0	4	green_arrow.jpg	8	14	59833	-15	1092	1	60925	-2	1014	15	61939	-16	0	0	0	0	0								4
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	5	42	63245	1	13	13	62978	-999999	63188	0	210	3	""	0	5	green_arrow.jpg	6	13	63258	-14	1279	2	64537	-3	1001	3	65538	-4	0	0	0	0	0								5
GAMBLING080212	852455_fnca	1	1	1	-2083905314	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	10040	-999999	10004	27559	27559	0	34	27593	-999999	27576	40443	40443	0	0	13	224004	3	223991	14	27	224018	-999999	224007	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	6	50	66856	2	14	14	66590	-999999	66800	0	210	3	""	0	6	green_arrow.jpg	6	14	66870	-15	1279	3	68149	-4	1000	3	69149	-4	0	0	0	0	0								6
