ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0	1	InitialTR	4	1	1	ReadyList	17	43102	-18	45084	0					1																																																					
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0	2	InitialTR	3	1	2	ReadyList	17	45102	-18	47084	0					2																																																					
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0	3	InitialTR	2	1	3	ReadyList	16	47101	-17	49084	0					3																																																					
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0	4	InitialTR	1	1	4	ReadyList	15	49100	-16	51084	0					4																																																					
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	51592	3	14	27	51166	-999999	51533	0	367	2	""	0	1	green_arrow.jpg	2	14	51606	-15	1119	0	52725	-1	1014	14	53739	-15	0	0	0	0	0								1
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	44	55391	2	14	13	54791	-999999	55344	0	553	3	""	0	1	green_arrow.jpg	8	14	55405	-15	945	12	56350	-13	1000	12	57350	-13	0	0	0	0	0								2
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	42	58883	1	14	14	58390	-999999	58836	0	446	3	""	0	2	red_arrow.jpg	3	14	58897	-15	1052	12	59949	-13	1000	12	60949	-13	0	0	0	0	0								3
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	44	62348	1	14	13	61988	-999999	62294	0	306	2	""	0	1	green_arrow.jpg	1	14	62362	-15	1186	6	63548	-7	1000	6	64548	-7	0	0	0	0	0								4
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	40	66120	1	14	13	65600	-999999	66067	0	467	3	""	0	1	green_arrow.jpg	7	14	66134	-15	1025	6	67159	-7	1000	6	68159	-7	0	0	0	0	0								5
GAMBLING080212	227533_fnca	1	1	1	-678952892	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7850	-999999	7813	30403	30403	0	38	30441	-999999	30424	43085	43086	0	0	17	226642	3	226625	14	31	226656	-999999	226645	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	47	69652	2	14	13	69212	-999999	69596	0	384	3	""	0	2	green_arrow.jpg	6	14	69666	-15	1105	3	70771	-4	1000	3	71771	-4	0	0	0	0	0								6
