ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0	1	InitialTR	4	1	1	ReadyList	16	34982	-17	36965	0					1																																																					
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0	2	InitialTR	3	1	2	ReadyList	16	36982	-17	38965	0					2																																																					
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0	3	InitialTR	2	1	3	ReadyList	15	38981	-16	40965	0					3																																																					
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0	4	InitialTR	1	1	4	ReadyList	14	40980	-15	42965	0					4																																																					
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	52	43645	3	14	27	43046	-999999	43590	0	544	2	""	0	1	red_arrow.jpg	7	14	43659	-15	946	4	44605	-5	1013	17	45618	-18	0	0	0	0	0								1
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	41	47097	3	14	14	46658	-999999	47055	0	397	3	""	0	1	red_arrow.jpg	1	14	47111	-15	1093	4	48204	-5	1000	4	49204	-5	0	0	0	0	0								2
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	44	50563	2	13	13	50256	-999999	50516	0	260	2	""	0	1	green_arrow.jpg	3	13	50576	-14	1239	12	51815	-13	1000	12	52815	-13	0	0	0	0	0								3
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	50	54188	2	14	14	53855	-999999	54124	0	269	3	""	0	1	red_arrow.jpg	1	14	54202	-15	1225	8	55427	-9	1000	8	56427	-9	0	0	0	0	0								4
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	39	57827	2	13	14	57480	-999999	57781	0	301	3	""	0	2	green_arrow.jpg	9	13	57840	-14	1186	0	59026	-1	1013	13	60039	-14	0	0	0	0	0								5
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	47	61345	2	14	13	61078	-999999	61297	0	219	3	""	0	3	red_arrow.jpg	2	14	61359	-15	1279	12	62638	-13	1000	12	63638	-13	0	0	0	0	0								6
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	4	50	64983	3	14	13	64690	-999999	64927	0	237	3	""	0	4	red_arrow.jpg	2	14	64997	-15	1252	3	66249	-4	1000	3	67249	-4	0	0	0	0	0								7
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	45	68582	1	14	13	68302	-999999	68527	0	225	2	""	0	1	red_arrow.jpg	9	14	68596	-15	1265	4	69861	-5	1000	4	70861	-5	0	0	0	0	0								8
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									17	71874	-18	0				9
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	46	87427	3	14	14	86908	-999999	87376	0	468	3	""	0	1	green_arrow.jpg	9	14	87441	-15	1026	8	88467	-9	1000	8	89467	-9	0	0	0	0	0								10
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	9	1	0	0	2	41	90573	1	13	13	90519	-999999	90521	0	2	3	""	0	2	grey_doublearrow.jpg	5	13	90586	-14	1493	8	92079	-9	1000	8	93079	-9	0	0	0	0	0								11
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	10	0	0	1	0	43	94491	3	14	13	94131	-999999	94433	0	302	2	""	0	1	green_arrow.jpg	3	14	94505	-15	1186	2	95691	-3	1013	15	96704	-16	0	0	0	0	0								12
GAMBLING080212	870861_fnca	2	1	1	-981075731	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9686	-999999	9650	20976	20976	0	39	21015	-999999	20998	34966	34966	0	1	6	218453	3	218447	14	20	218467	-999999	218456	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	11	0	0	0	1	42	98436	3	14	13	97743	-999999	98389	0	646	3	""	0	1	green_arrow.jpg	9	14	98450	-15	852	12	99302	-13	1000	12	100302	-13	0	0	0	0	0								13
