ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0	1	InitialTR	4	1	1	ReadyList	16	33593	-17	35576	0					1																																																					
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0	2	InitialTR	3	1	2	ReadyList	15	35592	-16	37576	0					2																																																					
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0	3	InitialTR	2	1	3	ReadyList	15	37592	-16	39576	0					3																																																					
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0	4	InitialTR	1	1	4	ReadyList	14	39591	-15	41576	0					4																																																					
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	42456	3	14	26	41656	-999999	42394	0	738	2	""	0	1	green_arrow.jpg	2	14	42470	-15	759	11	43229	-12	1000	11	44229	-12	0	0	0	0	0								1
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	50	46481	3	14	14	45282	-999999	46425	0	1143	2	""	0	2	green_arrow.jpg	4	14	46495	-15	346	3	46841	-4	1000	3	47841	-4	0	0	0	0	0								2
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	49626	2	14	13	48893	-999999	49575	0	682	3	""	0	1	red_arrow.jpg	4	14	49640	-15	813	9	50453	-10	1000	9	51453	-10	0	0	0	0	0								3
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	41	53118	2	14	13	52505	-999999	53076	0	571	2	""	0	1	green_arrow.jpg	2	14	53132	-15	919	4	54051	-5	1000	4	55051	-5	0	0	0	0	0								4
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	47	56930	2	14	14	56104	-999999	56872	0	768	3	""	0	1	green_arrow.jpg	6	14	56944	-15	719	1	57663	-2	1013	14	58676	-15	0	0	0	0	0								5
GAMBLING080212	131419_fnca	1	1	1	523561675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8510	-999999	8474	20470	20470	0	36	20506	-999999	20488	33577	33577	0	0	9	217156	2	217147	14	23	217170	-999999	217158	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	51	60569	2	13	14	59716	-999999	60506	0	790	2	""	0	1	green_arrow.jpg	1	13	60582	-14	706	9	61288	-10	1000	9	62288	-10	0	0	0	0	0								6
