ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0	1	InitialTR	4	1	1	ReadyList	22	53148	-23	55125	0					1																																																					
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0	2	InitialTR	3	1	2	ReadyList	21	55147	-22	57125	0					2																																																					
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0	3	InitialTR	2	1	3	ReadyList	7	57133	-8	59125	0					3																																																					
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0	4	InitialTR	1	1	4	ReadyList	6	59132	-7	61125	0					4																																																					
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	61771	4	14	26	61198	-999999	61719	0	521	3	""	0	1	green_arrow.jpg	8	14	61785	-15	973	8	62758	-9	1013	21	63771	-22	0	0	0	0	0								1
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	42	65290	2	14	13	64810	-999999	65233	0	423	2	""	0	1	green_arrow.jpg	3	14	65304	-15	1065	2	66369	-3	1001	3	67370	-4	0	0	0	0	0								2
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	49	68822	1	14	13	68422	-999999	68767	0	345	3	""	0	1	red_arrow.jpg	1	14	68836	-15	1145	4	69981	-5	1000	4	70981	-5	0	0	0	0	0								3
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	42	72434	1	13	13	72034	-999999	72383	0	349	3	""	0	2	green_arrow.jpg	7	13	72447	-14	1146	8	73593	-9	1000	8	74593	-9	0	0	0	0	0								4
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	46	75979	1	14	14	75646	-999999	75931	0	285	2	""	0	1	green_arrow.jpg	3	14	75993	-15	1212	11	77205	-12	1000	11	78205	-12	0	0	0	0	0								5
GAMBLING080212	818859_fnca	1	1	1	458051223	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8206	-999999	8170	37151	37151	0	31	37182	-999999	37165	53126	53127	0	0	13	236648	2	236635	14	27	236662	-999999	236651	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	38	79591	3	14	14	79258	-999999	79541	0	283	3	""	0	1	green_arrow.jpg	7	14	79605	-15	1212	9	80817	-10	1000	9	81817	-10	0	0	0	0	0								6
