ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0	1	InitialTR	4	1	1	ReadyList	21	35688	-22	37666	0					1																																																					
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0	2	InitialTR	3	1	2	ReadyList	20	37687	-21	39666	0					2																																																					
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0	3	InitialTR	2	1	3	ReadyList	6	39673	-7	41666	0					3																																																					
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0	4	InitialTR	1	1	4	ReadyList	5	41672	-6	43666	0					4																																																					
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	46	44231	3	14	26	43751	-999999	44170	0	419	2	""	0	1	green_arrow.jpg	2	14	44245	-15	1079	12	45324	-13	1000	12	46324	-13	0	0	0	0	0								1
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	41	47736	3	14	14	47377	-999999	47680	0	303	3	""	0	1	green_arrow.jpg	8	14	47750	-15	1186	3	48936	-4	1000	3	49936	-4	0	0	0	0	0								2
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	43	51388	2	14	13	50988	-999999	51340	0	352	2	""	0	1	red_arrow.jpg	9	14	51402	-15	1146	12	52548	-13	1000	12	53548	-13	0	0	0	0	0								3
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	38	54987	1	13	13	54600	-999999	54947	0	347	2	""	0	2	green_arrow.jpg	2	13	55000	-14	1146	6	56146	-7	1000	6	57146	-7	0	0	0	0	0								4
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	49	58585	3	14	14	58199	-999999	58525	0	326	3	""	0	1	green_arrow.jpg	8	14	58599	-15	1172	12	59771	-13	1000	12	60771	-13	0	0	0	0	0								5
GAMBLING080212	180533_fnca	1	1	1	-684880432	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	22147	-999999	22111	23342	23342	0	32	23374	-999999	23357	35667	35667	0	0	17	219251	2	219234	14	31	219265	-999999	219254	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	46	62264	1	13	14	61811	-999999	62207	0	396	2	""	0	1	green_arrow.jpg	2	13	62277	-14	1093	2	63370	-3	1013	15	64383	-16	0	0	0	0	0								6
