ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0	1	InitialTR	4	1	1	ReadyList	12	42864	-13	44851	0					1																																																					
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0	2	InitialTR	3	1	2	ReadyList	11	44863	-12	46851	0					2																																																					
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0	3	InitialTR	2	1	3	ReadyList	11	46863	-12	48851	0					3																																																					
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0	4	InitialTR	1	1	4	ReadyList	10	48862	-11	50851	0					4																																																					
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	58	51567	3	14	27	50928	-999999	51503	0	575	3	""	0	1	green_arrow.jpg	6	14	51581	-15	919	8	52500	-9	1013	21	53513	-22	0	0	0	0	0								1
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	43	54953	2	13	14	54553	-999999	54908	0	355	2	""	0	1	green_arrow.jpg	4	13	54966	-14	1133	1	56099	-2	1013	14	57112	-15	0	0	0	0	0								2
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	46	58591	2	13	13	58151	-999999	58537	0	386	3	""	0	1	red_arrow.jpg	3	13	58604	-14	1107	6	59711	-7	999	5	60710	-6	0	0	0	0	0								3
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	42	62190	1	13	13	61763	-999999	62146	0	383	2	""	0	1	green_arrow.jpg	4	13	62203	-14	1106	2	63309	-3	1013	15	64322	-16	0	0	0	0	0								4
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	47	65908	1	13	14	65362	-999999	65851	0	489	3	""	0	1	green_arrow.jpg	6	13	65921	-14	1000	2	66921	-3	1013	15	67934	-16	0	0	0	0	0								5
GAMBLING080212	871762_fnca	1	1	1	1195748621	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5466	-999999	5430	28852	28852	0	31	28883	-999999	28867	42852	42852	0	0	17	226402	2	226385	13	30	226415	-999999	226405	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	49	69467	1	13	13	68973	-999999	69411	0	438	3	""	0	2	green_arrow.jpg	8	13	69480	-14	1053	4	70533	-5	999	3	71532	-4	0	0	0	0	0								6
