ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0	1	InitialTR	4	1	1	ReadyList	11	30570	-12	32558	0					1																																																					
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0	2	InitialTR	3	1	2	ReadyList	10	32569	-11	34558	0					2																																																					
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0	3	InitialTR	2	1	3	ReadyList	9	34568	-10	36558	0					3																																																					
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0	4	InitialTR	1	1	4	ReadyList	9	36568	-10	38558	0					4																																																					
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	52	39393	3	14	26	38633	-999999	39341	0	708	3	""	0	1	green_arrow.jpg	9	14	39407	-15	786	8	40193	-9	1013	21	41206	-22	0	0	0	0	0								1
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	45	43271	3	14	13	42245	-999999	43219	0	974	2	""	0	1	green_arrow.jpg	4	14	43285	-15	520	8	43805	-9	1000	8	44805	-9	0	0	0	0	0								2
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	47	46377	1	14	13	45857	-999999	46329	0	472	2	""	0	2	red_arrow.jpg	9	14	46391	-15	1025	11	47416	-12	1000	11	48416	-12	0	0	0	0	0								3
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	50	50015	3	14	13	49469	-999999	49959	0	490	2	""	0	3	green_arrow.jpg	4	14	50029	-15	999	3	51028	-4	1000	3	52028	-4	0	0	0	0	0								4
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	43	53627	2	14	14	53081	-999999	53574	0	493	3	""	0	1	green_arrow.jpg	7	14	53641	-15	999	6	54640	-7	1000	6	55640	-7	0	0	0	0	0								5
GAMBLING080212	378857_fnca	1	1	1	2136752089	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8486	-999999	8450	16104	16104	0	32	16136	-999999	16119	30559	30559	0	0	13	214109	2	214096	13	26	214122	-999999	214112	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	47	57546	2	13	14	56693	-999999	57488	0	795	2	""	0	1	green_arrow.jpg	2	13	57559	-14	693	1	58252	-2	1013	14	59265	-15	0	0	0	0	0								6
