ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0	1	InitialTR	4	1	1	ReadyList	16	47571	-17	49554	0					1																																																					
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0	2	InitialTR	3	1	2	ReadyList	15	49570	-16	51554	0					2																																																					
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0	3	InitialTR	2	1	3	ReadyList	14	51569	-15	53554	0					3																																																					
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0	4	InitialTR	1	1	4	ReadyList	13	53568	-14	55554	0					4																																																					
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	50	56154	3	13	54	55661	-999999	56101	0	440	3	""	0	1	green_arrow.jpg	9	13	56167	-14	1053	6	57220	-7	1013	19	58233	-20	0	0	0	0	0								1
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	51	60086	2	13	14	59273	-999999	60024	0	751	2	""	0	1	green_arrow.jpg	4	13	60099	-14	746	10	60845	-11	1000	10	61845	-11	0	0	0	0	0								2
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	43	63244	2	14	14	62898	-999999	63192	0	294	3	""	0	1	red_arrow.jpg	3	14	63258	-15	1199	7	64457	-8	1000	7	65457	-8	0	0	0	0	0								3
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	43	68002	2	14	14	66510	-999999	67950	0	1440	3	""	0	2	green_arrow.jpg	6	14	68016	2	53	7	68069	-8	1000	7	69069	-8	0	0	0	0	0								4
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	40	70854	2	14	13	70121	-999999	70813	0	692	2	""	0	1	green_arrow.jpg	1	14	70868	-15	799	5	71667	-6	1000	5	72667	-6	0	0	0	0	0								5
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	45	74120	1	13	13	73720	-999999	74062	0	342	3	""	0	1	green_arrow.jpg	7	13	74133	-14	1146	1	75279	-2	1013	14	76292	-15	0	0	0	0	0								6
GAMBLING080212	124422_fnca	1	1	1	1071365456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7787	-999999	7751	33017	33017	0	40	33057	-999999	33040	47555	47555	0	0	9	231202	2	231193	13	22	231215	-999999	231205	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	2	48	78038	2	14	14	77332	-999999	77977	0	645	3	""	0	2	grey_doublearrow.jpg	5	14	78052	-15	852	11	78904	-12	1000	11	79904	-12	0	0	0	0	0								7
