ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0	1	InitialTR	4	1	1	ReadyList	17	19779	-18	21761	0					1																																																					
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0	2	InitialTR	3	1	2	ReadyList	16	21778	-17	23761	0					2																																																					
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0	3	InitialTR	2	1	3	ReadyList	16	23778	-17	25761	0					3																																																					
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0	4	InitialTR	1	1	4	ReadyList	15	25777	-16	27761	0					4																																																					
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	28629	3	14	27	27843	-999999	28571	0	728	2	""	0	1	red_arrow.jpg	9	14	28643	-15	759	1	29402	-2	1013	14	30415	-15	0	0	0	0	0								1
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	42	32081	2	27	14	31468	-999999	32030	0	562	3	""	0	1	red_arrow.jpg	2	27	32108	-28	919	8	33027	-9	1000	8	34027	-9	0	0	0	0	0								2
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	43	35826	1	14	14	35080	-999999	35777	0	697	3	""	0	2	green_arrow.jpg	6	14	35840	-15	799	10	36639	-11	1000	10	37639	-11	0	0	0	0	0								3
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	39	39145	1	13	13	38691	-999999	39091	0	400	2	""	0	1	red_arrow.jpg	6	13	39158	-14	1093	6	40251	-7	1000	6	41251	-7	0	0	0	0	0								4
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	51	42916	2	14	13	42303	-999999	42861	0	558	3	""	0	1	green_arrow.jpg	6	14	42930	-15	933	5	43863	-6	1000	5	44863	-6	0	0	0	0	0								5
GAMBLING080212	429040_fnca	2	1	1	344244190	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5065	-999999	5030	5593	5593	0	33	5626	-999999	5609	19762	19762	0	0	11	203356	2	203345	14	25	203370	-999999	203359	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	45	46701	2	14	13	45915	-999999	46644	0	729	3	""	0	2	red_arrow.jpg	4	14	46715	-15	759	2	47474	-3	1001	3	48475	-4	0	0	0	0	0								6
