ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0	1	InitialTR	4	1	1	ReadyList	20	42822	-21	44801	0					1																																																					
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0	2	InitialTR	3	1	2	ReadyList	19	44821	-20	46801	0					2																																																					
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0	3	InitialTR	2	1	3	ReadyList	5	46807	-6	48801	0					3																																																					
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0	4	InitialTR	1	1	4	ReadyList	4	48806	-5	50801	0					4																																																					
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	48	51352	3	14	26	50885	-999999	51301	0	416	2	""	0	1	green_arrow.jpg	2	14	51366	-15	1079	9	52445	-10	1013	22	53458	-23	0	0	0	0	0								1
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	46	54844	1	13	13	54497	-999999	54798	0	301	3	""	0	1	green_arrow.jpg	9	13	54857	-14	1186	0	56043	-1	1014	14	57057	-15	0	0	0	0	0								2
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	40	58535	2	14	14	58096	-999999	58481	0	385	2	""	0	1	red_arrow.jpg	9	14	58549	-15	1106	5	59655	-6	1000	5	60655	-6	0	0	0	0	0								3
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	41	62374	1	14	14	61708	-999999	62321	0	613	3	""	0	1	green_arrow.jpg	7	14	62388	-15	879	6	63267	-7	1000	6	64267	-7	0	0	0	0	0								4
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	41	65759	2	14	13	65319	-999999	65704	0	385	3	""	0	2	green_arrow.jpg	7	14	65773	-15	1106	5	66879	-6	1000	5	67879	-6	0	0	0	0	0								5
GAMBLING080212	969476_fnca	1	1	1	-1696313755	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7023	-999999	6987	30619	30620	0	35	30654	-999999	30637	42802	42802	0	0	16	226361	3	226345	14	30	226375	-999999	226364	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	42	69411	2	14	13	68931	-999999	69357	0	426	2	""	0	1	green_arrow.jpg	3	14	69425	-15	1066	6	70491	-7	1000	6	71491	-7	0	0	0	0	0								6
