ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0	1	InitialTR	4	1	1	ReadyList	15	29235	-16	31219	0					1																																																					
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0	2	InitialTR	3	1	2	ReadyList	14	31234	-15	33219	0					2																																																					
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0	3	InitialTR	2	1	3	ReadyList	13	33233	-14	35219	0					3																																																					
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0	4	InitialTR	1	1	4	ReadyList	13	35233	-14	37219	0					4																																																					
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	49	38005	3	13	26	37298	-999999	37951	0	653	2	""	0	1	red_arrow.jpg	6	13	38018	-14	840	6	38858	-7	1013	19	39871	-20	0	0	0	0	0								1
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	41323	3	14	13	40910	-999999	41271	0	361	2	""	0	2	red_arrow.jpg	8	14	41337	-15	1133	8	42470	-9	1000	8	43470	-9	0	0	0	0	0								2
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	39	44922	1	14	13	44522	-999999	44868	0	346	3	""	0	1	green_arrow.jpg	9	14	44936	-15	1146	6	46082	-7	999	5	47081	-6	0	0	0	0	0								3
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	43	48654	2	13	13	48134	-999999	48604	0	470	3	""	0	2	red_arrow.jpg	4	13	48667	-14	1026	9	49693	-10	1000	9	50693	-10	0	0	0	0	0								4
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	49	52466	1	13	13	51746	-999999	52410	0	664	2	""	0	1	green_arrow.jpg	4	13	52479	-14	826	3	53305	-4	1000	3	54305	-4	0	0	0	0	0								5
GAMBLING080212	182840_fnca	2	1	1	288262181	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6351	-999999	6315	16538	16538	0	36	16574	-999999	16557	29220	29220	0	0	14	212721	2	212707	14	28	212735	-999999	212724	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	48	56038	2	13	14	55358	-999999	55989	0	631	2	""	0	2	red_arrow.jpg	6	13	56051	-14	866	10	56917	-11	1000	10	57917	-11	0	0	0	0	0								6
