ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0	1	InitialTR	4	1	1	ReadyList	22	37961	-23	39938	0					1																																																					
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0	2	InitialTR	3	1	2	ReadyList	21	39960	-22	41938	0					2																																																					
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0	3	InitialTR	2	1	3	ReadyList	7	41946	-8	43938	0					3																																																					
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0	4	InitialTR	1	1	4	ReadyList	6	43945	-7	45938	0					4																																																					
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	52	46384	3	14	27	46011	-999999	46321	0	310	3	""	0	1	red_arrow.jpg	3	14	46398	-15	1185	9	47583	-10	1014	23	48597	-24	0	0	0	0	0								1
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	1	1	0	1	0	50	49876	2	14	13	49636	-999999	49820	0	184	2	""	0	1	red_arrow.jpg	6	14	49890	-15	1305	3	51195	-4	1000	3	52195	-4	0	0	0	0	0								2
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	1	2	0	2	0	47	53368	1	13	14	53248	-999999	53316	0	68	2	""	0	2	green_arrow.jpg	2	13	53381	-14	1426	7	54807	-8	1000	7	55807	-8	0	0	0	0	0								3
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	2	0	0	3	0	47	57299	2	14	14	56860	-999999	57250	0	390	2	""	0	3	red_arrow.jpg	8	14	57313	-15	1106	10	58419	-11	1000	10	59419	-11	0	0	0	0	0								4
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	3	0	0	4	0	43	60805	1	13	13	60471	-999999	60759	0	288	2	""	0	4	green_arrow.jpg	4	13	60818	-14	1200	1	62018	-2	1013	14	63031	-15	0	0	0	0	0								5
GAMBLING080212	601127_fnca	2	1	1	-1921440270	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	24180	-999999	24144	25447	25447	0	39	25486	-999999	25469	37939	37940	0	0	18	221459	2	221441	13	31	221472	-999999	221462	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	3	1	0	0	1	41	64297	1	13	13	64070	-999999	64250	0	180	3	""	0	1	red_arrow.jpg	1	13	64310	-14	1319	12	65629	-13	1000	12	66629	-13	0	0	0	0	0								6
