ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0	1	InitialTR	4	1	1	ReadyList	16	49762	-17	51745	0					1																																																					
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0	2	InitialTR	3	1	2	ReadyList	15	51761	-16	53745	0					2																																																					
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0	3	InitialTR	2	1	3	ReadyList	14	53760	-15	55745	0					3																																																					
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0	4	InitialTR	1	1	4	ReadyList	13	55759	-14	57745	0					4																																																					
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	53	58598	3	14	27	57825	-999999	58538	0	713	3	""	0	1	green_arrow.jpg	6	14	58612	-15	786	13	59398	-14	1000	13	60398	-14	0	0	0	0	0								1
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	42	62050	1	14	13	61450	-999999	61996	0	546	2	""	0	1	green_arrow.jpg	3	14	62064	-15	946	6	63010	-7	1000	6	64010	-7	0	0	0	0	0								2
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	51	65569	1	13	13	65062	-999999	65503	0	441	2	""	0	2	red_arrow.jpg	7	13	65582	-14	1053	7	66635	-8	1000	7	67635	-8	0	0	0	0	0								3
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	41	69194	1	14	13	68687	-999999	69150	0	463	2	""	0	3	green_arrow.jpg	4	14	69208	-15	1025	2	70233	-3	1001	3	71234	-4	0	0	0	0	0								4
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	45	72739	1	14	13	72286	-999999	72689	0	403	3	""	0	1	green_arrow.jpg	8	14	72753	-15	1092	9	73845	-10	1000	9	74845	-10	0	0	0	0	0								5
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	42	76418	1	13	14	75898	-999999	76363	0	465	3	""	0	2	green_arrow.jpg	6	13	76431	-14	1026	4	77457	-5	1000	4	78457	-5	0	0	0	0	0								6
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	41	79989	2	14	14	79510	-999999	79933	0	423	2	""	0	1	grey_doublearrow.jpg	5	14	80003	-15	1066	3	81069	-4	1000	3	82069	-4	0	0	0	0	0								7
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	2	0	50	84428	1	13	14	83122	-999999	84364	0	1242	2	""	0	2	green_arrow.jpg	2	13	84441	-14	253	8	84694	-9	1000	8	85694	-9	0	0	0	0	0								8
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							8	86694	-9	0				9
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	3	0	42	102500	2	14	14	101741	-999999	102456	0	715	2	""	0	3	green_arrow.jpg	4	14	102514	-15	773	2	103287	-3	1013	15	104300	-16	0	0	0	0	0					1			10
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	48	105939	1	14	13	105339	-999999	105886	0	547	3	""	0	1	red_arrow.jpg	3	14	105953	-15	946	7	106899	-8	1000	7	107899	-8	0	0	0	0	0					2			11
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	42	109458	1	13	13	108951	-999999	109411	0	460	3	""	0	2	red_arrow.jpg	3	13	109471	-14	1040	13	110511	-14	1000	13	111511	-14	0	0	0	0	0					3			12
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	11	0	1	0	2	41	113123	1	14	13	112563	-999999	113070	0	507	4	""	0	2			14	113137	-15	985	6	114122	-7	1000	6	115122	-7	0	0	0	0	0					4			13
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	12	0	0	1	0	40	116601	2	14	13	116175	-999999	116554	0	379	2	""	0	1	grey_doublearrow.jpg	5	14	116615	-15	1119	12	117734	-13	1000	12	118734	-13	0	0	0	0	0					5			14
GAMBLING080212	311320_fnca	1	1	1	637653700	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	65	10777	-999999	10741	33799	33799	0	36	33835	-999999	33818	49746	49746	0	2	10	233355	2	233345	13	23	233368	-999999	233358	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	13	0	0	2	0	51	120293	2	14	14	119787	-999999	120238	0	451	2	""	0	2	red_arrow.jpg	8	14	120307	-15	1039	4	121346	-5	1000	4	122346	-5	0	0	0	0	0					6			15
