ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0	1	InitialTR	4	1	1	ReadyList	13	45797	-14	47783	0					1																																																					
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0	2	InitialTR	3	1	2	ReadyList	12	47796	-13	49783	0					2																																																					
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0	3	InitialTR	2	1	3	ReadyList	11	49795	-12	51783	0					3																																																					
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0	4	InitialTR	1	1	4	ReadyList	11	51795	-12	53783	0					4																																																					
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	53	54260	3	14	27	53861	-999999	54198	0	337	2	""	0	1	green_arrow.jpg	1	14	54274	-15	1159	10	55433	-11	1013	23	56446	-24	0	0	0	0	0								1
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	51	58205	3	14	14	57486	-999999	58147	0	661	2	""	0	2	green_arrow.jpg	2	14	58219	-15	826	1	59045	-2	1013	14	60058	-15	0	0	0	0	0								2
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	42	61457	2	14	14	61098	-999999	61410	0	312	2	""	0	3	red_arrow.jpg	7	14	61471	-15	1186	12	62657	-13	1000	12	63657	-13	0	0	0	0	0								3
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	42	65123	1	13	13	64709	-999999	65071	0	362	2	""	0	4	green_arrow.jpg	4	13	65136	-14	1133	8	66269	-9	1000	8	67269	-9	0	0	0	0	0								4
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	49	68655	1	13	13	68321	-999999	68595	0	274	2	""	0	5	green_arrow.jpg	3	13	68668	-14	1213	0	69881	-1	1013	13	70894	-14	0	0	0	0	0								5
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	43	72253	1	14	13	71933	-999999	72202	0	269	2	""	0	6	green_arrow.jpg	4	14	72267	-15	1226	9	73493	-10	999	8	74492	-9	0	0	0	0	0								6
GAMBLING080212	325129_fnca	1	1	1	-250478658	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6293	-999999	6257	33028	33029	0	41	33069	-999999	33052	45784	45784	0	0	14	229350	2	229336	13	27	229363	-999999	229353	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	7	0	48	75892	1	13	13	75545	-999999	75830	0	285	2	""	0	7	grey_doublearrow.jpg	5	13	75905	-14	1213	11	77118	-12	1000	11	78118	-12	0	0	0	0	0								7
