ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0	1	InitialTR	4	1	1	ReadyList	11	44116	-12	46104	0					1																																																					
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0	2	InitialTR	3	1	2	ReadyList	10	46115	-11	48104	0					2																																																					
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0	3	InitialTR	2	1	3	ReadyList	9	48114	-10	50104	0					3																																																					
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0	4	InitialTR	1	1	4	ReadyList	8	50113	-9	52104	0					4																																																					
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	52939	3	13	27	52179	-999999	52878	0	699	2	""	0	1	green_arrow.jpg	2	13	52952	-14	800	12	53752	-13	999	11	54751	-12	0	0	0	0	0								1
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	50	56697	1	14	13	55804	-999999	56633	0	829	2	""	0	2	green_arrow.jpg	2	14	56711	-15	666	9	57377	-10	999	8	58376	-9	0	0	0	0	0								2
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	59936	1	13	13	59429	-999999	59888	0	459	3	""	0	1	red_arrow.jpg	1	13	59949	-14	1040	12	60989	-13	999	11	61988	-12	0	0	0	0	0								3
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	50	63561	1	13	13	63041	-999999	63504	0	463	3	""	0	2	green_arrow.jpg	9	13	63574	-14	1026	2	64600	-3	1001	3	65601	-4	0	0	0	0	0								4
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	46	67519	2	14	13	66653	-999999	67472	0	819	2	""	0	1	green_arrow.jpg	2	14	67533	-15	679	12	68212	-13	1000	12	69212	-13	0	0	0	0	0								5
GAMBLING080212	859671_fnca	1	1	1	1450965630	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7224	-999999	7187	27721	27721	0	28	27749	-999999	27732	44105	44105	0	0	8	227666	3	227658	14	22	227680	-999999	227669	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	44	70825	1	13	13	70251	-999999	70778	0	527	2	""	0	2	green_arrow.jpg	2	13	70838	-14	973	13	71811	-14	1000	13	72811	-14	0	0	0	0	0								6
