ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0	1	InitialTR	4	1	1	ReadyList	12	25860	-13	27847	0					1																																																					
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0	2	InitialTR	3	1	2	ReadyList	11	27859	-12	29847	0					2																																																					
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0	3	InitialTR	2	1	3	ReadyList	11	29859	-12	31847	0					3																																																					
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0	4	InitialTR	1	1	4	ReadyList	10	31858	-11	33847	0					4																																																					
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	34297	3	13	27	33924	-999999	34231	0	307	3	""	0	1	red_arrow.jpg	2	13	34310	-14	1186	6	35496	-7	1013	19	36509	-20	0	0	0	0	0								1
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	47	37829	2	13	14	37549	-999999	37781	0	232	3	""	0	2	red_arrow.jpg	2	13	37842	-14	1266	11	39108	-12	1000	11	40108	-12	0	0	0	0	0								2
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	46	41494	1	13	14	41161	-999999	41447	0	286	2	""	0	1	green_arrow.jpg	2	13	41507	-14	1213	12	42720	-13	1000	12	43720	-13	0	0	0	0	0								3
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	41	45279	1	13	13	44759	-999999	45227	0	468	2	""	0	2	red_arrow.jpg	7	13	45292	-14	1026	7	46318	-8	1000	7	47318	-8	0	0	0	0	0								4
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	3	0	49	48797	2	14	13	48371	-999999	48741	0	370	2	""	0	3	green_arrow.jpg	4	14	48811	-15	1119	3	49930	-4	1000	3	50930	-4	0	0	0	0	0								5
GAMBLING080212	882161_fnca	2	1	1	-1533378196	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	11400	-999999	11364	12289	12289	0	30	12319	-999999	12302	25848	25848	0	0	7	209358	2	209351	13	20	209371	-999999	209361	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	52	52263	1	13	13	51983	-999999	52206	0	223	3	""	0	1	red_arrow.jpg	3	13	52276	-14	1266	2	53542	-3	1013	15	54555	-16	0	0	0	0	0								6
