ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0	1	InitialTR	4	1	1	ReadyList	13	49536	-14	51522	0					1																																																					
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0	2	InitialTR	3	1	2	ReadyList	12	51535	-13	53522	0					2																																																					
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0	3	InitialTR	2	1	3	ReadyList	11	53534	-12	55522	0					3																																																					
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0	4	InitialTR	1	1	4	ReadyList	11	55534	-12	57522	0					4																																																					
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	58	57973	2	13	26	57599	-999999	57901	0	302	2	""	0	1	green_arrow.jpg	1	13	57986	-14	1186	1	59172	-2	1013	14	60185	-15	0	0	0	0	0								1
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	45	61704	3	14	13	61238	-999999	61659	0	421	2	""	0	2	green_arrow.jpg	2	14	61718	-15	1066	1	62784	-2	1013	14	63797	-15	0	0	0	0	0								2
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	43	65290	1	13	13	64836	-999999	65237	0	401	3	""	0	1	red_arrow.jpg	3	13	65303	-14	1093	7	66396	-8	1000	7	67396	-8	0	0	0	0	0								3
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	50	69088	1	14	13	68448	-999999	69037	0	589	3	""	0	2	green_arrow.jpg	9	14	69102	-15	906	9	70008	-10	1000	9	71008	-10	0	0	0	0	0								4
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	48	72580	1	14	13	72060	-999999	72531	0	471	3	""	0	3	green_arrow.jpg	8	14	72594	-15	1025	10	73619	-11	1000	10	74619	-11	0	0	0	0	0								5
GAMBLING080212	760551_fnca	1	1	1	-1529013546	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6167	-999999	6131	36954	36954	0	41	36995	-999999	36978	49523	49523	0	0	11	233166	3	233155	14	25	233180	-999999	233169	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	44	75992	1	13	13	75672	-999999	75937	0	265	2	""	0	1	green_arrow.jpg	2	13	76005	-14	1226	4	77231	-5	1000	4	78231	-5	0	0	0	0	0								6
