ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0	1	InitialTR	4	1	1	ReadyList	19	44688	-20	46668	0					1																																																					
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0	2	InitialTR	3	1	2	ReadyList	19	46688	-20	48668	0					2																																																					
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0	3	InitialTR	2	1	3	ReadyList	5	48674	-6	50668	0					3																																																					
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0	4	InitialTR	1	1	4	ReadyList	4	50673	-5	52668	0					4																																																					
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	57	53525	3	13	27	52752	-999999	53457	0	705	3	""	0	1	green_arrow.jpg	6	13	53538	-14	787	5	54325	-6	1013	18	55338	-19	0	0	0	0	0								1
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	41	57097	2	13	13	56377	-999999	57049	0	672	2	""	0	1	green_arrow.jpg	4	13	57110	-14	826	11	57936	-12	1000	11	58936	-12	0	0	0	0	0								2
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	39	60589	1	13	13	59989	-999999	60546	0	557	2	""	0	2	red_arrow.jpg	9	13	60602	-14	933	3	61535	-4	1000	3	62535	-4	0	0	0	0	0								3
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	49	64281	1	13	14	63588	-999999	64225	0	637	2	""	0	3	green_arrow.jpg	3	13	64294	-14	853	3	65147	-4	1000	3	66147	-4	0	0	0	0	0								4
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	50	67932	2	14	13	67199	-999999	67880	0	681	3	""	0	1	green_arrow.jpg	8	14	67946	-15	813	8	68759	-9	999	7	69758	-8	0	0	0	0	0								5
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	48	71331	1	14	13	70811	-999999	71271	0	460	3	""	0	2	green_arrow.jpg	8	14	71345	-15	1026	0	72371	-1	1013	13	73384	-14	0	0	0	0	0								6
GAMBLING080212	110411_fnca	1	1	1	1893364743	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7623	-999999	7587	31005	31005	0	36	31041	-999999	31024	44669	44669	0	0	6	228215	2	228209	13	19	228228	-999999	228218	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	39	74863	1	13	13	74423	-999999	74821	0	398	2	""	0	1	grey_doublearrow.jpg	5	13	74876	-14	1093	4	75969	-5	1000	4	76969	-5	0	0	0	0	0								7
