ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0	1	InitialTR	4	1	1	ReadyList	12	43375	-13	45362	0					1																																																					
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0	2	InitialTR	3	1	2	ReadyList	12	45375	-13	47362	0					2																																																					
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0	3	InitialTR	2	1	3	ReadyList	11	47374	-12	49362	0					3																																																					
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0	4	InitialTR	1	1	4	ReadyList	10	49373	-11	51362	0					4																																																					
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	52372	3	13	67	51479	-999999	52308	0	829	2	""	0	1	green_arrow.jpg	1	13	52385	-14	666	8	53051	-9	1014	22	54065	-23	0	0	0	0	0								1
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	55597	1	14	13	55104	-999999	55544	0	440	3	""	0	1	green_arrow.jpg	6	14	55611	-15	1052	6	56663	-7	1000	6	57663	-7	0	0	0	0	0								2
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	48	59276	1	13	14	58716	-999999	59221	0	505	3	""	0	2	red_arrow.jpg	1	13	59289	-14	986	4	60275	-5	1000	4	61275	-5	0	0	0	0	0								3
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	1	0	1	0	39	62528	1	13	14	62328	-999999	62481	0	153	2	""	0	1	green_arrow.jpg	1	13	62541	-14	1346	12	63887	-13	1000	12	64887	-13	0	0	0	0	0								4
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	3	2	0	0	1	48	66046	2	14	13	65926	-999999	65988	0	62	3	""	0	1	green_arrow.jpg	8	14	66060	-15	1426	2	67486	-3	1013	15	68499	-16	0	0	0	0	0								5
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	4	0	0	0	2	45	70084	2	14	13	69538	-999999	70026	0	488	3	""	0	2	green_arrow.jpg	6	14	70098	-15	999	1	71097	-2	1013	14	72110	-15	0	0	0	0	0								6
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	5	0	0	0	3	43	73670	1	13	13	73150	-999999	73620	0	470	3	""	0	3	grey_doublearrow.jpg	5	13	73683	-14	1026	9	74709	-10	1000	9	75709	-10	0	0	0	0	0								7
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	6	0	0	1	0	45	77135	2	13	14	76762	-999999	77082	0	320	2	""	0	1	green_arrow.jpg	2	13	77148	-14	1173	6	78321	-7	1000	6	79321	-7	0	0	0	0	0								8
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							6	80321	-7	0				9
GAMBLING080212	769064_fnca	1	1	1	1714980661	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7670	-999999	7634	28271	28271	0	31	28302	-999999	28285	43363	43363	0	0	16	226967	1	226951	13	29	226980	-999999	226969	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	7	0	0	0	1	46	96074	1	13	13	95367	-999999	96020	0	653	3	""	0	1	green_arrow.jpg	6	13	96087	-14	840	6	96927	-7	999	5	97926	-6	0	0	0	0	0					1			10
