ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0	1	InitialTR	4	1	1	ReadyList	11	43632	-12	45620	0					1																																																					
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0	2	InitialTR	3	1	2	ReadyList	10	45631	-11	47620	0					2																																																					
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0	3	InitialTR	2	1	3	ReadyList	9	47630	-10	49620	0					3																																																					
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0	4	InitialTR	1	1	4	ReadyList	8	49629	-9	51620	0					4																																																					
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	0	0	1	0	0	46	53241	3	13	27	51695	-1	0	1	0	""	""	1546	0			0	0	0	0	0	0	0	0	0	54241	-1	0	13	53254	-14	987								1
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	0	0	1	41	56360	1	13	14	55307	-999999	56314	0	1007	3	""	0	1	green_arrow.jpg	8	13	56373	-14	480	0	56853	-1	1013	13	57866	-14	0	13	53254	-14	987								2
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	1	0	45	59812	1	13	13	58905	-999999	59760	0	855	2	""	0	1	red_arrow.jpg	7	13	59825	-14	640	8	60465	-9	1000	8	61465	-9	0	13	53254	-14	987								3
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	2	0	44	62837	1	14	13	62517	-999999	62792	0	275	2	""	0	2	green_arrow.jpg	2	14	62851	-15	1212	1	64063	-2	1014	15	65077	-16	0	13	53254	-14	987								4
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	50	66556	1	13	14	66116	-999999	66499	0	383	3	""	0	1	green_arrow.jpg	6	13	66569	-14	1106	2	67675	-3	1013	15	68688	-16	0	13	53254	-14	987								5
GAMBLING080212	181636_fnca	1	1	1	1252435029	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7499	-999999	7463	29626	29626	0	38	29664	-999999	29647	43621	43621	0	2	13	227184	3	227171	14	27	227198	-999999	227187	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	1	0	49	70127	2	14	14	69728	-999999	70068	0	340	2	""	0	1	green_arrow.jpg	2	14	70141	-15	1146	0	71287	-1	1013	13	72300	-14	0	13	53254	-14	987								6
