ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0	1	InitialTR	4	1	1	ReadyList	22	37749	-23	39726	0					1																																																					
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0	2	InitialTR	3	1	2	ReadyList	21	39748	-22	41726	0					2																																																					
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0	3	InitialTR	2	1	3	ReadyList	7	41734	-8	43726	0					3																																																					
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0	4	InitialTR	1	1	4	ReadyList	6	43733	-7	45726	0					4																																																					
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	46386	3	13	26	45799	-999999	46331	0	532	2	""	0	1	red_arrow.jpg	8	13	46399	-14	960	5	47359	-6	1013	18	48372	-19	0	0	0	0	0								1
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	48	50317	3	14	13	49411	-999999	50255	0	844	3	""	0	1	red_arrow.jpg	2	14	50331	-15	653	11	50984	-12	1000	11	51984	-12	0	0	0	0	0								2
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	43	53916	1	14	13	53036	-999999	53868	0	832	2	""	0	1	green_arrow.jpg	2	14	53930	-15	666	12	54596	-13	1000	12	55596	-13	0	0	0	0	0								3
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	44	57395	1	13	13	56648	-999999	57351	0	703	2	""	0	2	red_arrow.jpg	9	13	57408	-14	786	2	58194	-3	1001	3	59195	-4	0	0	0	0	0								4
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	1	2	0	46	61793	1	13	14	60247	-1	0	1	0	""	""	1546	2			13	57408	-14	786	2	58194	-3	1001	0	62793	-1	0	13	61806	-14	987								5
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	1	50	64312	2	14	13	63845	-999999	64248	0	403	3	""	0	1	red_arrow.jpg	4	14	64326	-15	1092	9	65418	-10	1000	9	66418	-10	0	13	61806	-14	987								6
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	6	0	0	1	0	49	67884	1	13	13	67470	-999999	67823	0	353	2	""	0	1	red_arrow.jpg	8	13	67897	-14	1146	12	69043	-13	1000	12	70043	-13	0	13	61806	-14	987								7
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	7	0	0	0	1	39	71789	1	13	14	71096	-999999	71745	0	649	3	""	0	1	red_arrow.jpg	4	13	71802	-14	840	2	72642	-3	1013	15	73655	-16	0	13	61806	-14	987								8
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									15	74655	-16	0				9
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	8	0	0	0	2	39	90914	2	14	14	89702	-999999	90865	0	1163	3	""	0	2	green_arrow.jpg	9	14	90928	-15	333	10	91261	-11	1000	10	92261	-11	0	13	61806	-14	987								10
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	8	0	1	0	2	46	94859	2	14	13	93313	-1	0	1	0	""	""	1546	2			14	90928	-15	333	10	91261	-11	1000	0	95859	-1	0	14	94873	-15	986								11
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	9	0	0	0	3	49	97352	1	13	13	96912	-999999	97288	0	376	3	""	0	3	green_arrow.jpg	6	13	97365	-14	1120	9	98485	-10	1000	9	99485	-10	0	14	94873	-15	986								12
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	10	0	0	1	0	44	101044	1	13	13	100537	-999999	100988	0	451	2	""	0	1	green_arrow.jpg	3	13	101057	-14	1040	4	102097	-5	1000	4	103097	-5	0	14	94873	-15	986								13
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	11	0	0	2	0	51	104576	2	13	13	104149	-999999	104525	0	376	2	""	0	2	green_arrow.jpg	2	13	104589	-14	1119	8	105708	-9	1000	8	106708	-9	0	14	94873	-15	986								14
GAMBLING080212	737960_fnca	2	1	1	1225036668	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	13892	-999999	13856	22398	22398	0	38	22436	-999999	22419	37727	37727	0	3	14	221275	2	221261	14	28	221289	-999999	221278	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	12	0	0	0	1	42	108374	1	14	13	107761	-999999	108330	0	569	3	""	0	1	green_arrow.jpg	9	14	108388	-15	919	2	109307	-3	1013	15	110320	-16	0	14	94873	-15	986								15
