ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0	1	InitialTR	4	1	1	ReadyList	10	48753	-11	50742	0					1																																																					
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0	2	InitialTR	3	1	2	ReadyList	9	50752	-10	52742	0					2																																																					
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0	3	InitialTR	2	1	3	ReadyList	8	52751	-9	54742	0					3																																																					
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0	4	InitialTR	1	1	4	ReadyList	7	54750	-8	56742	0					4																																																					
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	57602	4	14	27	56816	-999999	57556	0	740	2	""	0	1	green_arrow.jpg	4	14	57616	-15	746	0	58362	-1	1013	13	59375	-14	0	0	0	0	0								1
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	48	60881	2	14	13	60428	-999999	60823	0	395	3	""	0	1	green_arrow.jpg	8	14	60895	-15	1092	1	61987	-2	1014	15	63001	-16	0	0	0	0	0								2
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	1	0	1	46	65586	1	13	14	64040	-1	0	1	0	""	""	1546	1			14	60895	-15	1092	1	61987	-2	1014	0	66586	-1	0	13	65599	-14	987								3
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	49	68198	1	14	13	67638	-999999	68143	0	505	2	""	0	1	green_arrow.jpg	1	14	68212	-15	986	5	69198	-6	1000	5	70198	-6	0	13	65599	-14	987								4
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	46	71783	2	14	13	71250	-999999	71735	0	485	3	""	0	1	green_arrow.jpg	8	14	71797	-15	1013	12	72810	-13	1000	12	73810	-13	0	13	65599	-14	987								5
GAMBLING080212	121618_fnca	1	1	1	769545166	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	8515	-999999	8479	34000	34000	0	39	34039	-999999	34022	48743	48743	0	1	6	232239	2	232233	14	20	232253	-999999	232242	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	1	0	42	75289	1	13	13	74862	-999999	75247	0	385	2	""	0	1	green_arrow.jpg	3	13	75302	-14	1106	4	76408	-5	1000	4	77408	-5	0	13	65599	-14	987								6
