ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0	1	InitialTR	4	1	1	ReadyList	11	48029	-12	50017	0					1																																																					
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0	2	InitialTR	3	1	2	ReadyList	10	50028	-11	52017	0					2																																																					
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0	3	InitialTR	2	1	3	ReadyList	9	52027	-10	54017	0					3																																																					
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0	4	InitialTR	1	1	4	ReadyList	9	54027	-10	56017	0					4																																																					
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	56679	3	13	26	56092	-999999	56617	0	525	2	""	0	1	green_arrow.jpg	3	13	56692	-14	973	11	57665	-12	1000	11	58665	-12	0	0	0	0	0								1
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	1	1	0	47	61264	2	13	13	59717	-1	0	1	0	""	""	1547	1			13	56692	-14	973	11	57665	-12	1000	13	62277	-14	0	13	61277	-14	1000								2
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	2	0	42	63862	2	14	13	63316	-999999	63819	0	503	2	""	0	2	red_arrow.jpg	7	14	63876	-15	986	3	64862	-4	1000	3	65862	-4	0	13	61277	-14	1000								3
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	3	0	51	67381	2	14	14	66915	-999999	67320	0	405	2	""	0	3	green_arrow.jpg	2	14	67395	-15	1092	11	68487	-12	1000	11	69487	-12	0	13	61277	-14	1000								4
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	40	70833	1	14	14	70540	-999999	70789	0	249	3	""	0	1	green_arrow.jpg	9	14	70847	-15	1239	2	72086	-3	1013	15	73099	-16	0	13	61277	-14	1000								5
GAMBLING080212	105620_fnca	1	1	1	185719774	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	22133	-999999	22097	33158	33158	0	37	33195	-999999	33179	48018	48018	0	2	14	231594	2	231580	13	27	231607	-999999	231597	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	47	74538	1	14	13	74138	-999999	74480	0	342	3	""	0	2	green_arrow.jpg	7	14	74552	-15	1146	2	75698	-3	1013	15	76711	-16	0	13	61277	-14	1000								6
