ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0	1	InitialTR	4	1	1	ReadyList	23	29822	-24	31798	0					1																																																					
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0	2	InitialTR	3	1	2	ReadyList	23	31822	-24	33798	0					2																																																					
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0	3	InitialTR	2	1	3	ReadyList	6	33805	-7	35798	0					3																																																					
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0	4	InitialTR	1	1	4	ReadyList	6	35805	-7	37798	0					4																																																					
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Reward	Run3List			2	1	0	0	1	0	49	38505	3	17	16	37871	-999999	38444	0	573	2	""	0	1	green_arrow.jpg	3	17	38522	-18	916	6	39438	-7	1017	23	40455	-24	0	0	0	0	0								1
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Punishment	Run3List			3	2	0	0	2	0	45	41871	3	17	16	41504	-999999	41814	0	310	2	""	0	2	red_arrow.jpg	6	17	41888	-18	1183	10	43071	-11	1000	10	44071	-11	0	0	0	0	0								2
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Punishment	Run3List			4	3	0	0	3	0	38	45421	2	17	17	45121	-999999	45375	0	254	2	""	0	3	red_arrow.jpg	8	17	45438	-18	1233	4	46671	-5	1000	4	47671	-5	0	0	0	0	0								3
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Punishment	Run3List			5	4	0	0	4	0	53	49070	2	17	17	48737	-999999	49006	0	269	2	""	0	4	red_arrow.jpg	9	17	49087	-18	1217	3	50304	-4	1000	3	51304	-4	0	0	0	0	0								4
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Reward	Run3List			6	4	1	0	0	1	46	52620	1	17	17	52370	-999999	52566	0	196	3	""	0	1	green_arrow.jpg	6	17	52637	-18	1300	13	53937	-14	1000	13	54937	-14	0	0	0	0	0								5
GAMBLING080212	765056_fnca	3	1	1	-2144966933	1	60.006	60.006	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8958	-999999	8928	17007	17007	0	50	17057	-999999	17033	29799	29799	0	0	17	213588	2	213571	17	34	213605	-999999	213591	0		Run3PROC				SessionSelectionList						4	3	2	1	5	GamblingTrialPROC			Punishment	Run3List			7	5	0	0	0	2	47	56303	1	17	16	55986	-999999	56246	0	260	3	""	0	2	red_arrow.jpg	3	17	56320	-18	1233	10	57553	-11	1000	10	58553	-11	0	0	0	0	0								6
