ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0	1	InitialTR	4	1	1	ReadyList	12	27098	-13	29085	0					1																																																					
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0	2	InitialTR	3	1	2	ReadyList	11	29097	-12	31085	0					2																																																					
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0	3	InitialTR	2	1	3	ReadyList	11	31097	-12	33085	0					3																																																					
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0	4	InitialTR	1	1	4	ReadyList	10	33096	-11	35085	0					4																																																					
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	35655	3	13	27	35162	-999999	35599	0	437	2	""	0	1	green_arrow.jpg	3	13	35668	-14	1053	3	36721	-4	1013	16	37734	-17	0	0	0	0	0								1
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	40	39107	2	13	13	38773	-999999	39066	0	293	3	""	0	1	green_arrow.jpg	7	13	39120	-14	1199	5	40319	-6	1000	5	41319	-6	0	0	0	0	0								2
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	1	0	1	0	39	42585	2	14	13	42372	-999999	42539	0	167	2	""	0	1	red_arrow.jpg	6	14	42599	-15	1319	0	43918	-1	1013	13	44931	-14	0	0	0	0	0								3
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	0	1	43	46317	1	14	13	45970	-999999	46262	0	292	3	""	0	1	green_arrow.jpg	8	14	46331	-15	1199	5	47530	-6	1000	5	48530	-6	0	0	0	0	0								4
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	1	0	50	49849	1	14	13	49582	-999999	49790	0	208	2	""	0	1	green_arrow.jpg	1	14	49863	-15	1279	1	51142	-2	1013	14	52155	-15	0	0	0	0	0								5
GAMBLING080212	594156_fnca	1	1	1	1398171039	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10052	-999999	10016	11780	11780	0	32	11812	-999999	11795	27086	27086	0	0	6	210569	3	210563	14	20	210583	-999999	210572	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	42	53461	2	13	13	53194	-999999	53412	0	218	3	""	0	1	green_arrow.jpg	8	13	53474	-14	1280	11	54754	-12	999	10	55753	-11	0	0	0	0	0								6
