ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0	1	InitialTR	4	1	1	ReadyList	20	74486	-21	76465	0					1																																																					
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0	2	InitialTR	3	1	2	ReadyList	19	76485	-20	78465	0					2																																																					
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0	3	InitialTR	2	1	3	ReadyList	5	78471	-6	80465	0					3																																																					
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0	4	InitialTR	1	1	4	ReadyList	4	80470	-5	82465	0					4																																																					
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	58	83415	3	14	27	82549	-999999	83356	0	807	3	""	0	1	green_arrow.jpg	9	14	83429	-15	679	0	84108	-1	1013	13	85121	-14	0	0	0	0	0								1
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	1	0	0	2	42	86254	2	14	13	86174	-999999	86212	0	38	3	""	0	2	green_arrow.jpg	9	14	86268	-15	1452	4	87720	-5	1000	4	88720	-5	0	0	0	0	0								2
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	3	39	90292	2	14	14	89773	-999999	90241	0	468	3	""	0	3	red_arrow.jpg	3	14	90306	-15	1026	8	91332	-9	1000	8	92332	-9	0	0	0	0	0								3
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	41	94131	1	13	13	93384	-999999	94082	0	698	2	""	0	1	green_arrow.jpg	3	13	94144	-14	800	11	94944	-12	1000	11	95944	-12	0	0	0	0	0								4
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	2	0	40	97796	1	14	13	96996	-999999	97755	0	759	2	""	0	2	green_arrow.jpg	1	14	97810	-15	732	5	98542	-6	1000	5	99542	-6	0	0	0	0	0								5
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	48	100955	1	13	14	100595	-999999	100904	0	309	3	""	0	1	green_arrow.jpg	9	13	100968	-14	1186	8	102154	-9	1000	8	103154	-9	0	0	0	0	0								6
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	6	0	0	0	2	38	104580	3	13	14	104207	-999999	104541	0	334	3	""	0	2	grey_doublearrow.jpg	5	13	104593	-14	1160	7	105753	-8	999	6	106752	-7	0	0	0	0	0								7
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	7	0	0	1	0	51	108165	1	14	13	107805	-999999	108112	0	307	2	""	0	1	green_arrow.jpg	1	14	108179	-15	1185	6	109364	-7	1000	6	110364	-7	0	0	0	0	0								8
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							6	111364	-7	0				9
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	0	0	1	50	126837	1	14	14	126411	-999999	126777	0	366	3	""	0	1	green_arrow.jpg	6	14	126851	-15	1132	12	127983	-13	1000	12	128983	-13	0	0	0	0	0					1			10
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	9	0	0	0	2	47	130422	2	14	13	130022	-999999	130365	0	343	3	""	0	2	red_arrow.jpg	1	14	130436	-15	1146	3	131582	-4	1000	3	132582	-4	0	0	0	0	0					2			11
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	10	0	0	1	0	40	134034	3	14	13	133634	-999999	133991	0	357	2	""	0	1	red_arrow.jpg	6	14	134048	-15	1132	3	135180	-4	1000	3	136180	-4	0	0	0	0	0					3			12
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	11	0	0	2	0	40	137606	1	14	14	137233	-999999	137558	0	325	2	""	0	2	red_arrow.jpg	7	14	137620	-15	1172	11	138792	-12	1000	11	139792	-12	0	0	0	0	0					4			13
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	12	0	0	3	0	48	141311	3	14	14	140845	-999999	141258	0	413	2	""	0	3	grey_doublearrow.jpg	5	14	141325	-15	1079	6	142404	-7	1000	6	143404	-7	0	0	0	0	0					5			14
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	13	0	0	0	1	50	144870	2	13	13	144456	-999999	144807	0	351	3	""	0	1	red_arrow.jpg	1	13	144883	-14	1146	10	146029	-11	1000	10	147029	-11	0	0	0	0	0					6			15
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	14	0	0	1	0	47	148455	1	13	14	148082	-999999	148396	0	314	2	""	0	1	red_arrow.jpg	8	13	148468	-14	1173	0	149641	-1	1013	13	150654	-14	0	0	0	0	0					7			16
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	17	17	15	0	0	0	1	43	152413	2	14	13	151693	-999999	152355	0	662	3	""	0	1	red_arrow.jpg	1	14	152427	-15	826	2	153253	-3	1013	15	154266	-16	0	0	0	0	0					8			17
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	4			Run1List	1	18																																							15	155266	-16	0				18
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	19	18	16	0	0	1	0	41	170912	2	14	13	170312	-999999	170870	0	558	2	""	0	1	red_arrow.jpg	9	14	170926	-15	932	4	171858	-5	1000	4	172858	-5	0	0	0	0	0						1		19
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	20	19	17	0	0	0	1	48	174351	2	13	13	173911	-999999	174301	0	390	3	""	0	1	red_arrow.jpg	1	13	174364	-14	1106	9	175470	-10	1000	9	176470	-10	0	0	0	0	0						2		20
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	21	20	18	0	0	0	2	42	178136	1	13	14	177523	-999999	178084	0	561	3	""	0	2	red_arrow.jpg	3	13	178149	-14	933	7	179082	-8	1000	7	180082	-8	0	0	0	0	0						3		21
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	22	21	19	0	0	1	0	49	181481	1	14	14	181135	-999999	181432	0	297	2	""	0	1	grey_doublearrow.jpg	5	14	181495	-15	1199	10	182694	-11	1000	10	183694	-11	0	0	0	0	0						4		22
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	23	22	20	0	0	2	0	50	185413	1	13	13	184746	-999999	185361	0	615	2	""	0	2	red_arrow.jpg	8	13	185426	-14	880	8	186306	-9	1000	8	187306	-9	0	0	0	0	0						5		23
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	24	23	21	0	0	0	1	45	188731	3	14	13	188358	-999999	188675	0	317	3	""	0	1	grey_doublearrow.jpg	5	14	188745	-15	1173	4	189918	-5	999	3	190917	-4	0	0	0	0	0						6		24
GAMBLING080212	320826_fnca	1	1	1	-1290976280	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	32236	-999999	32200	59485	59485	0	34	59519	-999999	59502	74466	74466	0	0	18	258049	3	258031	14	32	258063	-999999	258052	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	25	24	22	0	0	0	2	52	192357	1	13	13	191970	-999999	192295	0	325	3	""	0	2	red_arrow.jpg	4	13	192370	-14	1173	11	193543	-12	1000	11	194543	-12	0	0	0	0	0						7		25
