ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0	1	InitialTR	4	1	1	ReadyList	15	49333	-16	51317	0					1																																																					
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0	2	InitialTR	3	1	2	ReadyList	14	51332	-15	53317	0					2																																																					
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0	3	InitialTR	2	1	3	ReadyList	14	53332	-15	55317	0					3																																																					
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0	4	InitialTR	1	1	4	ReadyList	13	55331	-14	57317	0					4																																																					
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	0	0	1	0	0	46	58943	2	13	27	57397	-1	0	1	0	""	""	1546	0			0	0	0	0	0	0	0	0	0	59943	-1	0	13	58956	-14	987								1
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	0	1	0	45	61422	2	13	13	61008	-999999	61376	0	368	2	""	0	1	green_arrow.jpg	3	13	61435	-14	1119	0	62554	-1	1014	14	63568	-15	0	13	58956	-14	987								2
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	2	0	51	65047	1	14	13	64607	-999999	64996	0	389	2	""	0	2	red_arrow.jpg	7	14	65061	-15	1105	8	66166	-9	1000	8	67166	-9	0	13	58956	-14	987								3
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	3	0	46	68552	2	14	13	68219	-999999	68496	0	277	2	""	0	3	green_arrow.jpg	1	14	68566	-15	1212	3	69778	-4	1000	3	70778	-4	0	13	58956	-14	987								4
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	47	72297	2	14	14	71831	-999999	72239	0	408	3	""	0	1	green_arrow.jpg	8	14	72311	-15	1079	1	73390	-2	1013	14	74403	-15	0	13	58956	-14	987								5
GAMBLING080212	713239_fnca	1	1	1	794502403	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6404	-999999	6368	33024	33024	0	36	33060	-999999	33043	49318	49318	0	1	14	232899	3	232885	14	28	232913	-999999	232902	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	1	0	51	76029	1	14	14	75443	-999999	75976	0	533	2	""	0	1	green_arrow.jpg	1	14	76043	-15	959	6	77002	-7	1000	6	78002	-7	0	13	58956	-14	987								6
