ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0	1	InitialTR	4	1	1	ReadyList	15	21298	-16	23282	0					1																																																					
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0	2	InitialTR	3	1	2	ReadyList	14	23297	-15	25282	0					2																																																					
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0	3	InitialTR	2	1	3	ReadyList	14	25297	-15	27282	0					3																																																					
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0	4	InitialTR	1	1	4	ReadyList	13	27296	-14	29282	0					4																																																					
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	46	29815	3	14	27	29362	-999999	29758	0	396	2	""	0	1	red_arrow.jpg	9	14	29829	-15	1092	2	30921	-3	1013	15	31934	-16	0	0	0	0	0								1
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	43	33307	2	14	14	32974	-999999	33253	0	279	2	""	0	2	red_arrow.jpg	9	14	33321	-15	1212	5	34533	-6	1000	5	35533	-6	0	0	0	0	0								2
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	43	36879	1	13	14	36586	-999999	36824	0	238	3	""	0	1	green_arrow.jpg	7	13	36892	-14	1253	4	38145	-5	1000	4	39145	-5	0	0	0	0	0								3
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	46	40517	2	14	13	40197	-999999	40468	0	271	3	""	0	2	red_arrow.jpg	1	14	40531	-15	1226	11	41757	-12	1000	11	42757	-12	0	0	0	0	0								4
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	42	44116	1	14	13	43809	-999999	44060	0	251	3	""	0	3	green_arrow.jpg	7	14	44130	-15	1239	4	45369	-5	1000	4	46369	-5	0	0	0	0	0								5
GAMBLING080212	150019_fnca	2	1	1	-545452766	1	75.029	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8170	-999999	8135	8517	8517	0	40	8557	-999999	8540	21283	21283	0	1	16	204799	2	204783	14	30	204813	-999999	204802	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	47888	2	13	13	47421	-999999	47848	0	427	2	""	0	1	red_arrow.jpg	9	13	47901	-14	1066	6	48967	-7	1000	6	49967	-7	0	0	0	0	0								6
