ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0	1	InitialTR	4	1	1	ReadyList	11	123078	-12	125066	0					1																																																					
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0	2	InitialTR	3	1	2	ReadyList	10	125077	-11	127066	0					2																																																					
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0	3	InitialTR	2	1	3	ReadyList	9	127076	-10	129066	0					3																																																					
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0	4	InitialTR	1	1	4	ReadyList	8	129075	-9	131066	0					4																																																					
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	131701	2	13	27	131141	-999999	131644	0	503	3	""	0	1	green_arrow.jpg	9	13	131714	-14	986	2	132700	-3	1014	16	133714	-17	0	0	0	0	0								1
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	1	0	1	46	136299	2	13	14	134753	-1	0	1	0	""	""	1546	1			13	131714	-14	986	2	132700	-3	1014	0	137299	-1	0	13	136312	-14	987								2
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	2	51	138764	2	14	13	138351	-999999	138709	0	358	3	""	0	2	red_arrow.jpg	2	14	138778	-15	1133	5	139911	-6	1000	5	140911	-6	0	13	136312	-14	987								3
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	47	142270	1	13	13	141963	-999999	142218	0	255	2	""	0	1	green_arrow.jpg	2	13	142283	-14	1239	7	143522	-8	1000	7	144522	-8	0	13	136312	-14	987								4
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	2	0	41	145961	2	14	13	145575	-999999	145913	0	338	2	""	0	2	green_arrow.jpg	3	14	145975	-15	1159	11	147134	-12	1000	11	148134	-12	0	13	136312	-14	987								5
GAMBLING080212	199150_fnca	1	1	1	-1401266060	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7112	-999999	7076	110110	110110	0	40	110150	-999999	110133	123067	123067	0	2	15	306629	2	306614	27	42	306656	-999999	306632	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	49	149667	1	13	14	149187	-999999	149610	0	423	3	""	0	1	green_arrow.jpg	8	13	149680	-14	1066	2	150746	-3	1013	15	151759	-16	0	13	136312	-14	987								6
