ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0	1	InitialTR	4	1	1	ReadyList	11	37034	-12	39022	0					1																																																					
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0	2	InitialTR	3	1	2	ReadyList	10	39033	-11	41022	0					2																																																					
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0	3	InitialTR	2	1	3	ReadyList	9	41032	-10	43022	0					3																																																					
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0	4	InitialTR	1	1	4	ReadyList	9	43032	-10	45022	0					4																																																					
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	45	45804	3	14	27	45098	-999999	45753	0	655	3	""	0	1	green_arrow.jpg	6	14	45818	-15	839	8	46657	-9	1013	21	47670	-22	0	0	0	0	0								1
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	47	49269	2	14	13	48709	-999999	49222	0	513	3	""	0	2	green_arrow.jpg	8	14	49283	-15	986	13	50269	-14	1000	13	51269	-14	0	0	0	0	0								2
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	39	52881	1	14	13	52308	-999999	52835	0	527	2	""	0	1	red_arrow.jpg	6	14	52895	-15	959	0	53854	-1	1013	13	54867	-14	0	0	0	0	0								3
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	43	56426	2	14	13	55906	-999999	56376	0	470	2	""	0	2	green_arrow.jpg	4	14	56440	-15	1026	10	57466	-11	1000	10	58466	-11	0	0	0	0	0								4
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	47	59971	2	14	13	59518	-999999	59917	0	399	2	""	0	3	green_arrow.jpg	4	14	59985	-15	1093	6	61078	-7	1000	6	62078	-7	0	0	0	0	0								5
GAMBLING080212	668361_fnca	1	1	1	-756418090	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	8286	-999999	8250	22844	22844	0	36	22880	-999999	22863	37023	37024	0	0	18	220519	2	220501	14	32	220533	-999999	220522	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	47	63543	2	14	13	63130	-999999	63496	0	366	3	""	0	1	green_arrow.jpg	9	14	63557	-15	1132	12	64689	-13	1000	12	65689	-13	0	0	0	0	0								6
