ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0	1	InitialTR	4	1	1	ReadyList	11	26203	-12	28191	0					1																																																					
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0	2	InitialTR	3	1	2	ReadyList	10	28202	-11	30191	0					2																																																					
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0	3	InitialTR	2	1	3	ReadyList	9	30201	-10	32191	0					3																																																					
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0	4	InitialTR	1	1	4	ReadyList	8	32200	-9	34191	0					4																																																					
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	34906	2	13	27	34266	-999999	34845	0	579	2	""	0	1	red_arrow.jpg	6	13	34919	-14	920	12	35839	-13	1000	12	36839	-13	0	0	0	0	0								1
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	41	38198	1	13	13	37891	-999999	38145	0	254	3	""	0	1	red_arrow.jpg	1	13	38211	-14	1240	7	39451	-8	999	6	40450	-7	0	0	0	0	0								2
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	50	42076	1	14	13	41503	-999999	42018	0	515	3	""	0	2	green_arrow.jpg	9	14	42090	-15	973	2	43063	-3	1013	15	44076	-16	0	0	0	0	0								3
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	48	45568	1	14	13	45115	-999999	45510	0	395	2	""	0	1	red_arrow.jpg	6	14	45582	-15	1092	1	46674	-2	1013	14	47687	-15	0	0	0	0	0								4
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	39	49007	1	13	13	48727	-999999	48966	0	239	3	""	0	1	green_arrow.jpg	8	13	49020	-14	1253	5	50273	-6	1000	5	51273	-6	0	0	0	0	0								5
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	42	52925	1	14	13	52325	-999999	52879	0	554	2	""	0	1	red_arrow.jpg	7	14	52939	-15	932	0	53871	-1	1013	13	54884	-14	0	0	0	0	0								6
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	48	56270	1	14	13	55924	-999999	56219	0	295	3	""	0	1	red_arrow.jpg	2	14	56284	-15	1199	8	57483	-9	1000	8	58483	-9	0	0	0	0	0								7
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	48	60029	1	13	14	59536	-999999	59976	0	440	2	""	0	1	red_arrow.jpg	9	13	60042	-14	1053	6	61095	-7	1000	6	62095	-7	0	0	0	0	0								8
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									6	63095	-7	0				9
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	48	79061	1	14	13	78141	-999999	79005	0	864	3	""	0	1	green_arrow.jpg	7	14	79075	-15	626	4	79701	-5	1000	4	80701	-5	0	0	0	0	0								10
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	1	0	39	82047	1	13	13	81753	-999999	82007	0	254	2	""	0	1	grey_doublearrow.jpg	5	13	82060	-14	1239	6	83299	-7	1000	6	84299	-7	0	0	0	0	0								11
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	1	47	85658	1	14	13	85352	-999999	85604	0	252	3	""	0	1	green_arrow.jpg	9	14	85672	-15	1239	5	86911	-6	1000	5	87911	-6	0	0	0	0	0								12
GAMBLING080212	366446_fnca	2	1	1	1666751514	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	6544	-999999	6507	12802	12802	0	33	12835	-999999	12817	26192	26192	0	1	19	209768	1	209749	13	32	209781	-999999	209770	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	1	0	47	89324	1	13	14	88964	-999999	89267	0	303	2	""	0	1	green_arrow.jpg	1	13	89337	-14	1186	2	90523	-3	1013	15	91536	-16	0	0	0	0	0								13
