ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0	1	InitialTR	4	1	1	ReadyList	13	39307	-14	41293	0					1																																																					
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0	2	InitialTR	3	1	2	ReadyList	13	41307	-14	43293	0					2																																																					
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0	3	InitialTR	2	1	3	ReadyList	12	43306	-13	45293	0					3																																																					
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0	4	InitialTR	1	1	4	ReadyList	11	45305	-12	47293	0					4																																																					
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	48077	3	14	27	47371	-999999	48016	0	645	2	""	0	1	green_arrow.jpg	2	14	48091	-15	852	11	48943	-12	1000	11	49943	-12	0	0	0	0	0								1
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	49	51636	1	13	13	50996	-999999	51577	0	581	2	""	0	2	green_arrow.jpg	1	13	51649	-14	906	0	52555	-1	1013	13	53568	-14	0	0	0	0	0								2
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	51	55008	1	13	14	54608	-999999	54952	0	344	3	""	0	1	red_arrow.jpg	2	13	55021	-14	1146	3	56167	-4	1000	3	57167	-4	0	0	0	0	0								3
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	43	58806	2	14	14	58220	-999999	58753	0	533	2	""	0	1	green_arrow.jpg	3	14	58820	-15	959	6	59779	-7	1000	6	60779	-7	0	0	0	0	0								4
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	43	62565	1	13	14	61832	-999999	62512	0	680	3	""	0	1	green_arrow.jpg	9	13	62578	-14	813	6	63391	-7	1000	6	64391	-7	0	0	0	0	0								5
GAMBLING080212	617748_fnca	1	1	1	-1765063431	1	75.031	74.998	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5414	-999999	5378	25090	25090	0	36	25126	-999999	25110	39294	39294	0	1	9	222847	2	222838	13	22	222860	-999999	222850	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	49	66003	2	14	13	65443	-999999	65952	0	509	2	""	0	1	green_arrow.jpg	2	14	66017	-15	986	9	67003	-10	1000	9	68003	-10	0	0	0	0	0								6
