ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0	1	InitialTR	4	1	1	ReadyList	19	63686	-20	65666	0					1																																																					
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0	2	InitialTR	3	1	2	ReadyList	18	65685	-19	67666	0					2																																																					
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0	3	InitialTR	2	1	3	ReadyList	4	67671	-5	69666	0					3																																																					
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0	4	InitialTR	1	1	4	ReadyList	3	69670	-4	71666	0					4																																																					
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	45	72136	3	13	27	71749	-999999	72078	0	329	3	""	0	1	green_arrow.jpg	9	13	72149	-14	1160	2	73309	-3	1013	15	74322	-16	0	0	0	0	0								1
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	42	75814	2	14	13	75361	-999999	75766	0	405	3	""	0	2	green_arrow.jpg	7	14	75828	-15	1092	11	76920	-12	1000	11	77920	-12	0	0	0	0	0								2
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	44	79279	2	14	14	78973	-999999	79228	0	255	3	""	0	3	red_arrow.jpg	3	14	79293	-15	1239	8	80532	-9	1000	8	81532	-9	0	0	0	0	0								3
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	4	41	82958	1	14	14	82585	-999999	82916	0	331	3	""	0	4	green_arrow.jpg	7	14	82972	-15	1159	4	84131	-5	1000	4	85131	-5	0	0	0	0	0								4
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	5	39	86450	1	13	13	86183	-999999	86409	0	226	3	""	0	5	green_arrow.jpg	7	13	86463	-14	1266	5	87729	-6	1000	5	88729	-6	0	0	0	0	0								5
GAMBLING080212	158136_fnca	1	1	1	551278644	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	24542	-999999	24506	50164	50164	0	34	50198	-999999	50181	63667	63667	0	0	8	247157	1	247149	14	22	247171	-999999	247159	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	6	42	90088	2	14	14	89782	-999999	90043	0	261	3	""	0	6	green_arrow.jpg	7	14	90102	-15	1226	1	91328	-2	1013	14	92341	-15	0	0	0	0	0								6
