ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0	1	InitialTR	4	1	1	ReadyList	18	29110	-19	31091	0					1																																																					
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0	2	InitialTR	3	1	2	ReadyList	17	31109	-18	33091	0					2																																																					
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0	3	InitialTR	2	1	3	ReadyList	3	33095	-4	35091	0					3																																																					
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0	4	InitialTR	1	1	4	ReadyList	16	35108	-17	37091	0					4																																																					
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	37613	4	14	27	37174	-999999	37555	0	381	2	""	0	1	red_arrow.jpg	9	14	37627	-15	1106	1	38733	-2	1013	14	39746	-15	0	0	0	0	0								1
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	43	41319	2	14	13	40799	-999999	41274	0	475	3	""	0	1	red_arrow.jpg	1	14	41333	-15	1012	1	42345	-2	1013	14	43358	-15	0	0	0	0	0								2
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	40	44717	3	14	13	44397	-999999	44676	0	279	3	""	0	2	green_arrow.jpg	6	14	44731	-15	1212	5	45943	-6	1000	5	46943	-6	0	0	0	0	0								3
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	1	0	1	0	50	48049	3	14	13	47996	-999999	47998	0	2	2	""	0	1	red_arrow.jpg	6	14	48063	-15	1492	8	49555	-9	1000	8	50555	-9	0	0	0	0	0								4
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	3	2	0	2	0	39	51768	1	13	14	51608	-999999	51718	0	110	2	""	0	2	green_arrow.jpg	1	13	51781	-14	1386	9	53167	-10	1000	9	54167	-10	0	0	0	0	0								5
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	4	0	0	0	1	46	55486	2	14	14	55220	-999999	55433	0	213	3	""	0	1	red_arrow.jpg	3	14	55500	-15	1279	6	56779	-7	1000	6	57779	-7	0	0	0	0	0								6
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	5	0	0	0	2	45	59151	3	14	14	58832	-999999	59092	0	260	3	""	0	2	red_arrow.jpg	4	14	59165	-15	1226	0	60391	-1	1013	13	61404	-14	0	0	0	0	0								7
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	6	0	0	0	3	50	63056	3	14	13	62443	-999999	62997	0	554	3	""	0	3	red_arrow.jpg	2	14	63070	-15	933	1	64003	-2	1013	14	65016	-15	0	0	0	0	0								8
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									14	66016	-15	0				9
GAMBLING080212	800941_fnca	2	1	1	2118922145	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7266	-999999	7230	16241	16241	0	35	16276	-999999	16259	29092	29092	0	0	14	212622	3	212608	14	28	212636	-999999	212625	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	7	0	0	1	0	50	81636	1	13	14	81063	-999999	81579	0	516	2	""	0	1	green_arrow.jpg	3	13	81649	-14	973	2	82622	-3	1013	15	83635	-16	0	0	0	0	0								10
