ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0	1	InitialTR	4	1	1	ReadyList	11	45496	-12	47484	0					1																																																					
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0	2	InitialTR	3	1	2	ReadyList	10	47495	-11	49484	0					2																																																					
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0	3	InitialTR	2	1	3	ReadyList	9	49494	-10	51484	0					3																																																					
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0	4	InitialTR	1	1	4	ReadyList	8	51493	-9	53484	0					4																																																					
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	54052	3	13	26	53572	-999999	54000	0	428	2	""	0	1	green_arrow.jpg	2	13	54065	-14	1067	8	55132	-8	1013	21	56145	-22	0	0	0	0	0								1
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	1	0	0	1	41	57291	1	13	13	57184	-999999	57249	0	65	3	""	0	1	green_arrow.jpg	6	13	57304	-14	1426	4	58730	-5	1000	4	59730	-5	0	0	0	0	0								2
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	2	46	61356	2	13	14	60783	-999999	61307	0	524	3	""	0	2	red_arrow.jpg	1	13	61369	-14	973	10	62342	-11	1000	10	63342	-11	0	0	0	0	0								3
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	51	64861	1	13	13	64394	-999999	64807	0	413	2	""	0	1	green_arrow.jpg	2	13	64874	-14	1080	6	65954	-7	1000	6	66954	-7	0	0	0	0	0								4
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	2	0	40	68420	1	13	13	68006	-999999	68377	0	371	2	""	0	2	green_arrow.jpg	4	13	68433	-14	1119	3	69552	-4	1000	3	70552	-4	0	0	0	0	0								5
GAMBLING080212	512835_fnca	1	1	1	1941512001	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4486	-999999	4450	31449	31449	0	39	31488	-999999	31472	45485	45485	0	1	12	228900	3	228888	14	26	228914	-999999	228903	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	3	0	47	71951	3	14	13	71605	-999999	71903	0	298	2	""	0	3	green_arrow.jpg	3	14	71965	-15	1199	11	73164	-12	1000	11	74164	-12	0	0	0	0	0								6
