ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0	1	InitialTR	4	1	1	ReadyList	14	39103	-15	41088	0					1																																																					
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0	2	InitialTR	3	1	2	ReadyList	13	41102	-14	43088	0					2																																																					
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0	3	InitialTR	2	1	3	ReadyList	12	43101	-13	45088	0					3																																																					
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0	4	InitialTR	1	1	4	ReadyList	11	45100	-12	47088	0					4																																																					
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	58	48086	3	13	54	47193	-999999	48027	0	834	2	""	0	1	green_arrow.jpg	2	13	48099	-14	653	0	48752	-1	1013	13	49765	-14	0	0	0	0	0								1
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	52	52151	2	14	13	50818	-999999	52092	0	1274	3	""	0	1	green_arrow.jpg	7	14	52165	-15	212	0	52377	-1	1014	14	53391	-15	0	0	0	0	0								2
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	42	54950	1	13	14	54430	-999999	54900	0	470	3	""	0	2	red_arrow.jpg	3	13	54963	-14	1026	9	55989	-10	1000	9	56989	-10	0	0	0	0	0								3
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	51	58468	2	14	14	58042	-999999	58407	0	365	3	""	0	3	green_arrow.jpg	9	14	58482	-15	1132	11	59614	-12	1000	11	60614	-12	0	0	0	0	0								4
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	4	42	62360	1	14	13	61667	-999999	62316	0	649	3	""	0	4	green_arrow.jpg	6	14	62374	-15	839	2	63213	-3	1013	15	64226	-16	0	0	0	0	0								5
GAMBLING080212	145127_fnca	1	1	1	1105080548	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	67	5543	-999999	5507	26345	26345	0	30	26375	-999999	26358	39089	39089	0	0	10	222669	2	222659	14	24	222683	-999999	222671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	5	43	66198	2	14	13	65265	-999999	66150	0	885	3	""	0	5	green_arrow.jpg	6	14	66212	-15	613	12	66825	-13	1000	12	67825	-13	0	0	0	0	0								6
