ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0	1	InitialTR	4	1	1	ReadyList	14	26241	-15	28226	0					1																																																					
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0	2	InitialTR	3	1	2	ReadyList	13	28240	-14	30226	0					2																																																					
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0	3	InitialTR	2	1	3	ReadyList	13	30240	-14	32226	0					3																																																					
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0	4	InitialTR	1	1	4	ReadyList	12	32239	-13	34226	0					4																																																					
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	34878	3	13	27	34305	-999999	34815	0	510	3	""	0	1	red_arrow.jpg	2	13	34891	-14	986	9	35877	-10	1013	22	36890	-23	0	0	0	0	0								1
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	42	38343	1	13	14	37930	-999999	38300	0	370	2	""	0	1	red_arrow.jpg	7	13	38356	-14	1120	3	39476	-4	1000	3	40476	-4	0	0	0	0	0								2
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	49	41875	1	13	13	41528	-999999	41820	0	292	3	""	0	1	green_arrow.jpg	8	13	41888	-14	1200	5	43088	-6	999	4	44087	-5	0	0	0	0	0								3
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	45	45553	2	14	13	45140	-999999	45507	0	367	3	""	0	2	red_arrow.jpg	1	14	45567	-15	1119	0	46686	-1	1013	13	47699	-14	0	0	0	0	0								4
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	43	49045	1	14	14	48739	-999999	49000	0	261	3	""	0	3	green_arrow.jpg	9	14	49059	-15	1226	1	50285	-2	1013	14	51298	-15	0	0	0	0	0								5
GAMBLING080212	180129_fnca	2	1	1	2109192211	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	11194	-999999	11158	12173	12174	0	34	12207	-999999	12191	26227	26227	0	0	6	209739	2	209733	13	19	209752	-999999	209742	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	49	52857	2	13	13	52337	-999999	52807	0	470	2	""	0	1	red_arrow.jpg	9	13	52870	-14	1026	9	53896	-10	1000	9	54896	-10	0	0	0	0	0								6
