ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0	1	InitialTR	4	1	1	ReadyList	12	28687	-13	30674	0					1																																																					
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0	2	InitialTR	3	1	2	ReadyList	11	30686	-12	32674	0					2																																																					
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0	3	InitialTR	2	1	3	ReadyList	11	32686	-12	34674	0					3																																																					
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0	4	InitialTR	1	1	4	ReadyList	10	34685	-11	36674	0					4																																																					
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	37217	3	14	27	36751	-999999	37160	0	409	3	""	0	1	red_arrow.jpg	2	14	37231	-15	1079	2	38310	-3	1013	15	39323	-16	0	0	0	0	0								1
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	51	40816	2	13	13	40362	-999999	40752	0	390	3	""	0	2	red_arrow.jpg	3	13	40829	-14	1106	9	41935	-10	1000	9	42935	-10	0	0	0	0	0								2
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	51	44747	2	14	14	43988	-999999	44691	0	703	2	""	0	1	green_arrow.jpg	4	14	44761	-15	786	3	45547	-4	1000	3	46547	-4	0	0	0	0	0								3
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	51	48226	1	14	14	47600	-999999	48169	0	569	3	""	0	1	red_arrow.jpg	3	14	48240	-15	919	2	49159	-3	1013	15	50172	-16	0	0	0	0	0								4
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	44	51744	2	14	13	51211	-999999	51686	0	475	3	""	0	2	green_arrow.jpg	9	14	51758	-15	1013	2	52771	-3	1013	15	53784	-16	0	0	0	0	0								5
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	49	55290	1	13	13	54823	-999999	55241	0	418	3	""	0	3	red_arrow.jpg	3	13	55303	-14	1080	11	56383	-12	1000	11	57383	-12	0	0	0	0	0								6
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	4	44	58795	1	14	13	58435	-999999	58744	0	309	3	""	0	4	red_arrow.jpg	3	14	58809	-15	1185	8	59994	-9	1000	8	60994	-9	0	0	0	0	0								7
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	5	38	62393	2	14	13	62047	-999999	62349	0	302	3	""	0	5	red_arrow.jpg	2	14	62407	-15	1186	2	63593	-3	1013	15	64606	-16	0	0	0	0	0								8
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									15	65606	-16	0				9
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	40	81426	1	13	14	80653	-999999	81379	0	726	2	""	0	1	green_arrow.jpg	3	13	81439	-14	773	12	82212	-13	1000	12	83212	-13	0	0	0	0	0								10
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	2	0	40	84624	2	14	13	84264	-999999	84574	0	310	2	""	0	2	grey_doublearrow.jpg	5	14	84638	-15	1186	10	85824	-11	1000	10	86824	-11	0	0	0	0	0								11
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	1	48	88236	2	14	13	87876	-999999	88185	0	309	3	""	0	1	green_arrow.jpg	7	14	88250	-15	1186	9	89436	-10	1000	9	90436	-10	0	0	0	0	0								12
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	2	41	91848	1	14	13	91488	-999999	91806	0	318	3	""	0	2	green_arrow.jpg	9	14	91862	-15	1172	4	93034	-5	1000	4	94034	-5	0	0	0	0	0								13
GAMBLING080212	683256_fnca	2	1	1	566661861	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8522	-999999	8486	13771	13771	0	29	13800	-999999	13784	28675	28675	0	0	8	212292	2	212284	13	21	212305	-999999	212295	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	3	51	95540	1	13	14	95087	-999999	95479	0	392	3	""	0	3	green_arrow.jpg	8	13	95553	-14	1106	11	96659	-12	1000	11	97659	-12	0	0	0	0	0								14
