ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0	1	InitialTR	4	1	1	ReadyList	22	19727	-23	21704	0					1																																																					
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0	2	InitialTR	3	1	2	ReadyList	8	21713	-9	23704	0					2																																																					
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0	3	InitialTR	2	1	3	ReadyList	7	23712	-8	25704	0					3																																																					
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0	4	InitialTR	1	1	4	ReadyList	7	25712	-8	27704	0					4																																																					
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	28364	3	14	26	27777	-999999	28304	0	527	2	""	0	1	red_arrow.jpg	8	14	28378	-15	959	0	29337	-1	1013	13	30350	-14	0	0	0	0	0								1
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	31803	1	13	14	31403	-999999	31751	0	348	2	""	0	2	red_arrow.jpg	9	13	31816	-14	1146	7	32962	-8	1000	7	33962	-8	0	0	0	0	0								2
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	42	35628	1	13	14	35015	-999999	35574	0	559	2	""	0	3	green_arrow.jpg	4	13	35641	-14	933	5	36574	-6	1000	5	37574	-6	0	0	0	0	0								3
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	44	39093	1	14	13	38626	-999999	39041	0	415	2	""	0	4	red_arrow.jpg	6	14	39107	-15	1079	8	40186	-9	1000	8	41186	-9	0	0	0	0	0								4
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	41	42678	1	14	13	42238	-999999	42624	0	386	3	""	0	1	green_arrow.jpg	9	14	42692	-15	1106	6	43798	-7	1000	6	44798	-7	0	0	0	0	0								5
GAMBLING080212	211619_fnca	2	1	1	-1440462578	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5920	-999999	5883	6588	6588	0	38	6626	-999999	6610	19705	19705	0	0	14	203333	2	203319	14	28	203347	-999999	203336	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	47	46303	3	14	13	45850	-999999	46249	0	399	3	""	0	2	red_arrow.jpg	3	14	46317	-15	1092	5	47409	-6	1001	6	48410	-7	0	0	0	0	0								6
