ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0	1	InitialTR	4	1	1	ReadyList	16	24199	-17	26182	0					1																																																					
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0	2	InitialTR	3	1	2	ReadyList	15	26198	-16	28182	0					2																																																					
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0	3	InitialTR	2	1	3	ReadyList	14	28197	-15	30182	0					3																																																					
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0	4	InitialTR	1	1	4	ReadyList	14	30197	-15	32182	0					4																																																					
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	51	32689	3	13	26	32262	-999999	32630	0	368	3	""	0	1	red_arrow.jpg	3	13	32702	-14	1120	1	33822	-2	1013	14	34835	-15	0	0	0	0	0								1
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	46	36287	2	14	14	35888	-999999	36241	0	353	3	""	0	2	red_arrow.jpg	4	14	36301	-15	1133	0	37434	-1	1013	13	38447	-14	0	0	0	0	0								2
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	50	39926	2	13	13	39486	-999999	39864	0	378	3	""	0	3	green_arrow.jpg	9	13	39939	-14	1120	11	41059	-12	999	10	42058	-11	0	0	0	0	0								3
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	39	43565	2	13	13	43111	-999999	43521	0	410	2	""	0	1	red_arrow.jpg	9	13	43578	-14	1079	2	44657	-3	1013	15	45670	-16	0	0	0	0	0								4
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	39	47216	3	14	14	46710	-999999	47175	0	465	2	""	0	2	green_arrow.jpg	4	14	47230	-15	1026	5	48256	-6	999	4	49255	-5	0	0	0	0	0								5
GAMBLING080212	280739_fnca	2	1	1	1955058038	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6913	-999999	6877	10275	10275	0	37	10312	-999999	10295	24183	24183	0	0	8	207710	2	207702	13	21	207723	-999999	207712	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	3	0	47	50921	3	14	13	50308	-999999	50866	0	558	2	""	0	3	red_arrow.jpg	6	14	50935	-15	933	5	51868	-6	999	4	52867	-5	0	0	0	0	0								6
