ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0	1	InitialTR	4	1	1	ReadyList	10	41354	-11	43343	0					1																																																					
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0	2	InitialTR	3	1	2	ReadyList	9	43353	-10	45343	0					2																																																					
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0	3	InitialTR	2	1	3	ReadyList	8	45352	-9	47343	0					3																																																					
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0	4	InitialTR	1	1	4	ReadyList	7	47351	-8	49343	0					4																																																					
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	56	49870	3	14	27	49417	-999999	49807	0	390	3	""	0	1	green_arrow.jpg	9	14	49884	-15	1106	10	50990	-11	1013	23	52003	-24	0	0	0	0	0								1
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	50	53655	3	14	13	53042	-999999	53604	0	562	2	""	0	1	green_arrow.jpg	1	14	53669	-15	933	9	54602	-10	1000	9	55602	-10	0	0	0	0	0								2
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	48	57054	1	14	13	56654	-999999	57005	0	351	3	""	0	1	red_arrow.jpg	3	14	57068	-15	1145	10	58213	-11	1000	10	59213	-11	0	0	0	0	0								3
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	51	60972	2	14	13	60266	-999999	60914	0	648	3	""	0	2	green_arrow.jpg	9	14	60986	-15	839	1	61825	-2	1014	15	62839	-16	0	0	0	0	0								4
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	1	0	1	0	50	64091	1	14	14	63878	-999999	64041	0	163	2	""	0	1	green_arrow.jpg	2	14	64105	-15	1332	9	65437	-10	1000	9	66437	-10	0	0	0	0	0								5
GAMBLING080212	654552_fnca	1	1	1	2127971397	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	6462	-999999	6426	28825	28825	0	28	28853	-999999	28836	41344	41344	0	0	11	224917	3	224906	14	25	224931	-999999	224920	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	39	67809	2	14	14	67490	-999999	67758	0	268	3	""	0	1	green_arrow.jpg	7	14	67823	-15	1226	8	69049	-9	1000	8	70049	-9	0	0	0	0	0								6
