ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0	1	InitialTR	4	1	1	ReadyList	17	34673	-18	36655	0					1																																																					
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0	2	InitialTR	3	1	2	ReadyList	16	36672	-17	38655	0					2																																																					
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0	3	InitialTR	2	1	3	ReadyList	15	38671	-16	40655	0					3																																																					
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0	4	InitialTR	1	1	4	ReadyList	14	40670	-15	42655	0					4																																																					
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	44	43389	3	14	27	42736	-999999	43342	0	606	2	""	0	1	green_arrow.jpg	3	14	43403	-15	892	12	44295	-13	1000	12	45295	-13	0	0	0	0	0								1
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	45	46868	2	13	13	46348	-999999	46813	0	465	3	""	0	1	green_arrow.jpg	8	13	46881	-14	1026	4	47907	-5	1000	4	48907	-5	0	0	0	0	0								2
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	39	50560	1	13	14	49960	-999999	50508	0	548	3	""	0	2	red_arrow.jpg	2	13	50573	-14	946	7	51519	-8	1000	7	52519	-8	0	0	0	0	0								3
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	49	53892	1	13	14	53572	-999999	53832	0	260	2	""	0	1	green_arrow.jpg	3	13	53905	-14	1239	12	55144	-13	1000	12	56144	-13	0	0	0	0	0								4
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	46	57743	2	14	14	57184	-999999	57682	0	498	3	""	0	1	green_arrow.jpg	7	14	57757	-15	999	11	58756	-12	1000	11	59756	-12	0	0	0	0	0								5
GAMBLING080212	207426_fnca	1	1	1	464827182	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6404	-999999	6368	22238	22238	0	40	22278	-999999	22261	34656	34656	0	1	17	218172	3	218155	14	31	218186	-999999	218175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	45	61688	2	14	14	60809	-999999	61641	0	832	3	""	0	2	green_arrow.jpg	9	14	61702	-15	666	12	62368	-13	1000	12	63368	-13	0	0	0	0	0								6
