ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0	1	InitialTR	4	1	1	ReadyList	22	32400	-23	34377	0					1																																																					
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0	2	InitialTR	3	1	2	ReadyList	21	34399	-22	36377	0					2																																																					
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0	3	InitialTR	2	1	3	ReadyList	7	36385	-8	38377	0					3																																																					
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0	4	InitialTR	1	1	4	ReadyList	6	38384	-7	40377	0					4																																																					
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	40836	3	14	27	40463	-999999	40774	0	311	2	""	0	1	red_arrow.jpg	7	14	40850	-15	1186	11	42036	-12	1000	11	43036	-12	0	0	0	0	0								1
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	47	44421	3	14	13	44088	-999999	44367	0	279	2	""	0	2	red_arrow.jpg	7	14	44435	-15	1213	6	45648	-7	1000	6	46648	-7	0	0	0	0	0								2
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	42	48113	2	14	13	47700	-999999	48060	0	360	3	""	0	1	green_arrow.jpg	7	14	48127	-15	1132	6	49259	-7	1000	6	50259	-7	0	0	0	0	0								3
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	48	51738	2	14	13	51312	-999999	51677	0	365	3	""	0	2	red_arrow.jpg	1	14	51752	-15	1133	12	52885	-13	1000	12	53885	-13	0	0	0	0	0								4
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	46	55324	1	13	13	54937	-999999	55275	0	338	2	""	0	1	green_arrow.jpg	1	13	55337	-14	1159	10	56496	-11	1000	10	57496	-11	0	0	0	0	0								5
GAMBLING080212	989987_fnca	2	1	1	-334001134	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	9663	-999999	9626	17778	17778	0	28	17806	-999999	17789	32378	32378	0	0	11	215990	3	215979	14	25	216004	-999999	215993	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	51	59135	2	14	13	58549	-999999	59074	0	525	2	""	0	2	red_arrow.jpg	9	14	59149	-15	973	12	60122	-13	1000	12	61122	-13	0	0	0	0	0								6
