ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0	1	InitialTR	4	1	1	ReadyList	13	30378	-14	32364	0					1																																																					
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0	2	InitialTR	3	1	2	ReadyList	12	32377	-13	34364	0					2																																																					
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0	3	InitialTR	2	1	3	ReadyList	11	34376	-12	36364	0					3																																																					
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0	4	InitialTR	1	1	4	ReadyList	11	36376	-12	38364	0					4																																																					
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	38868	3	14	26	38441	-999999	38810	0	369	2	""	0	1	red_arrow.jpg	9	14	38882	-15	1119	2	40001	-3	1013	15	41014	-16	0	0	0	0	0								1
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	42307	2	14	13	42053	-999999	42267	0	214	2	""	0	2	red_arrow.jpg	8	14	42321	-15	1278	6	43599	-7	1000	6	44599	-7	0	0	0	0	0								2
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	42	45945	1	14	13	45652	-999999	45895	0	243	2	""	0	3	green_arrow.jpg	4	14	45959	-15	1252	9	47211	-10	1000	9	48211	-10	0	0	0	0	0								3
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	39	49530	2	14	14	49264	-999999	49486	0	222	2	""	0	4	red_arrow.jpg	8	14	49544	-15	1266	2	50810	-3	1013	15	51823	-16	0	0	0	0	0								4
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	47	53235	2	14	13	52862	-999999	53187	0	325	2	""	0	5	green_arrow.jpg	2	14	53249	-15	1173	12	54422	-13	1000	12	55422	-13	0	0	0	0	0								5
GAMBLING080212	102513_fnca	2	1	1	-484924000	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4921	-999999	4885	16325	16326	0	32	16357	-999999	16340	30365	30365	0	0	7	213958	2	213951	14	21	213972	-999999	213961	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	47	56807	2	14	13	56474	-999999	56758	0	284	3	""	0	1	red_arrow.jpg	2	14	56821	-15	1213	11	58034	-12	1000	11	59034	-12	0	0	0	0	0								6
