ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0	1	InitialTR	4	1	1	ReadyList	17	21570	-18	23552	0					1																																																					
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0	2	InitialTR	3	1	2	ReadyList	17	23570	-18	25552	0					2																																																					
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0	3	InitialTR	2	1	3	ReadyList	16	25569	-17	27552	0					3																																																					
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0	4	InitialTR	1	1	4	ReadyList	15	27568	-16	29552	0					4																																																					
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	45	30100	3	14	27	29634	-999999	30048	0	414	3	""	0	1	red_arrow.jpg	1	14	30114	-15	1079	7	31193	-8	1013	20	32206	-21	0	0	0	0	0								1
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	49	33739	2	14	14	33246	-999999	33685	0	439	2	""	0	1	red_arrow.jpg	9	14	33753	-15	1052	5	34805	-6	1000	5	35805	-6	0	0	0	0	0								2
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	48	37404	2	14	13	36857	-999999	37345	0	488	2	""	0	2	green_arrow.jpg	4	14	37418	-15	999	1	38417	-2	1013	14	39430	-15	0	0	0	0	0								3
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	43	41002	2	14	13	40469	-999999	40953	0	484	2	""	0	3	red_arrow.jpg	7	14	41016	-15	1013	11	42029	-12	1000	11	43029	-12	0	0	0	0	0								4
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	45	44748	2	13	13	44081	-999999	44697	0	616	3	""	0	1	green_arrow.jpg	7	13	44761	-14	880	9	45641	-10	999	8	46640	-9	0	0	0	0	0								5
GAMBLING080212	171330_fnca	2	1	1	112989268	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7056	-999999	7020	7389	7389	0	28	7417	-999999	7400	21553	21553	0	0	8	205122	2	205114	14	22	205136	-999999	205125	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	49	48293	2	13	13	47693	-999999	48244	0	551	3	""	0	2	red_arrow.jpg	2	13	48306	-14	946	10	49252	-11	1000	10	50252	-11	0	0	0	0	0								6
