ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0	1	InitialTR	4	1	1	ReadyList	13	24101	-14	26087	0					1																																																					
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0	2	InitialTR	3	1	2	ReadyList	12	26100	-13	28087	0					2																																																					
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0	3	InitialTR	2	1	3	ReadyList	12	28100	-13	30087	0					3																																																					
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0	4	InitialTR	1	1	4	ReadyList	11	30099	-12	32087	0					4																																																					
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	46	32511	3	14	27	32165	-999999	32460	0	295	2	""	0	1	red_arrow.jpg	8	14	32525	-15	1199	8	33724	-9	1013	21	34737	-22	0	0	0	0	0								1
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	36096	3	14	13	35776	-999999	36041	0	265	2	""	0	2	red_arrow.jpg	6	14	36110	-15	1226	5	37336	-6	1000	5	38336	-6	0	0	0	0	0								2
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	50	39815	1	14	13	39388	-999999	39761	0	373	3	""	0	1	green_arrow.jpg	6	14	39829	-15	1119	6	40948	-7	1000	6	41948	-7	0	0	0	0	0								3
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	42	43520	1	14	13	43000	-999999	43466	0	466	3	""	0	2	red_arrow.jpg	2	14	43534	-15	1026	6	44560	-7	1000	6	45560	-7	0	0	0	0	0								4
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	49	47318	2	14	13	46612	-999999	47257	0	645	3	""	0	3	green_arrow.jpg	7	14	47332	-15	853	12	48185	-13	1000	12	49185	-13	0	0	0	0	0								5
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	41	50664	1	13	13	50237	-999999	50618	0	381	2	""	0	1	red_arrow.jpg	7	13	50677	-14	1106	0	51783	-1	1014	14	52797	-15	0	0	0	0	0								6
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	2	0	45	54489	1	14	14	53836	-999999	54439	0	603	2	""	0	2	red_arrow.jpg	7	14	54503	-15	892	9	55395	-10	1000	9	56395	-10	0	0	0	0	0								7
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	1	49	57941	1	13	14	57448	-999999	57889	0	441	3	""	0	1	red_arrow.jpg	2	13	57954	-14	1053	7	59007	-8	1000	7	60007	-8	0	0	0	0	0								8
GAMBLING080212	872764_fnca	2	1	1	-1441564168	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8148	-999999	8112	8356	8356	0	32	8388	-999999	8371	24088	24088	0	0	10	207626	2	207616	14	24	207640	-999999	207629	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									7	61007	-8	0				9
