ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0	1	InitialTR	4	1	1	ReadyList	13	22701	-14	24687	0					1																																																					
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0	2	InitialTR	3	1	2	ReadyList	12	24700	-13	26687	0					2																																																					
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0	3	InitialTR	2	1	3	ReadyList	11	26699	-12	28687	0					3																																																					
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0	4	InitialTR	1	1	4	ReadyList	11	28699	-12	30687	0					4																																																					
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	57	31138	2	13	26	30764	-999999	31069	0	305	2	""	0	1	red_arrow.jpg	7	13	31151	-14	1186	4	32337	-5	1013	17	33350	-18	0	0	0	0	0								1
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	46	34683	1	13	14	34390	-999999	34632	0	242	3	""	0	1	red_arrow.jpg	4	13	34696	-14	1253	8	35949	-9	1000	8	36949	-9	0	0	0	0	0								2
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	52	38308	1	13	13	38001	-999999	38256	0	255	3	""	0	2	green_arrow.jpg	6	13	38321	-14	1240	8	39561	-9	999	7	40560	-8	0	0	0	0	0								3
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	39	41946	2	14	13	41613	-999999	41899	0	286	2	""	0	1	red_arrow.jpg	8	14	41960	-15	1213	13	43173	-14	999	12	44172	-13	0	0	0	0	0								4
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	50	45638	2	14	13	45212	-999999	45581	0	369	3	""	0	1	green_arrow.jpg	7	14	45652	-15	1119	2	46771	-3	1013	15	47784	-16	0	0	0	0	0								5
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	39	49184	1	13	14	48824	-999999	49138	0	314	3	""	0	2	red_arrow.jpg	3	13	49197	-14	1173	0	50370	-1	1013	13	51383	-14	0	0	0	0	0								6
GAMBLING080212	132017_fnca	2	1	1	941219959	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5895	-999999	5858	9437	9438	0	30	9467	-999999	9449	22688	22688	0	0	10	206279	2	206269	13	23	206292	-999999	206282	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	45	52809	1	13	13	52422	-999999	52750	0	328	2	""	0	1	red_arrow.jpg	8	13	52822	-14	1160	1	53982	-2	1013	14	54995	-15	0	0	0	0	0								7
