ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0	1	InitialTR	4	1	1	ReadyList	20	32099	-21	34078	0					1																																																					
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0	2	InitialTR	3	1	2	ReadyList	19	34098	-20	36078	0					2																																																					
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0	3	InitialTR	2	1	3	ReadyList	5	36084	-6	38078	0					3																																																					
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0	4	InitialTR	1	1	4	ReadyList	4	38083	-5	40078	0					4																																																					
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	44	41015	3	14	27	40162	-999999	40965	0	803	3	""	0	1	green_arrow.jpg	6	14	41029	-15	692	9	41721	-10	1014	23	42735	-24	0	0	0	0	0								1
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	51	44547	2	14	14	43774	-999999	44484	0	710	2	""	0	1	green_arrow.jpg	2	14	44561	-15	785	9	45346	-10	1001	10	46347	-11	0	0	0	0	0								2
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	43	48065	2	14	13	47399	-999999	48012	0	613	2	""	0	2	red_arrow.jpg	9	14	48079	-15	879	6	48958	-7	1000	6	49958	-7	0	0	0	0	0								3
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	41	51744	1	14	14	51011	-999999	51694	0	683	3	""	0	1	green_arrow.jpg	6	14	51758	-15	812	9	52570	-10	1000	9	53570	-10	0	0	0	0	0								4
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	38	55329	3	14	14	54623	-999999	55289	0	666	2	""	0	1	green_arrow.jpg	4	14	55343	-15	826	6	56169	-7	1000	6	57169	-7	0	0	0	0	0								5
GAMBLING080212	173940_fnca	1	1	1	998276584	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7042	-999999	7006	19504	19504	0	40	19544	-999999	19527	32079	32079	0	0	14	215610	1	215596	14	28	215624	-999999	215612	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	39	58715	1	13	13	58221	-999999	58676	0	455	2	""	0	2	green_arrow.jpg	1	13	58728	-14	1039	7	59767	-8	1000	7	60767	-8	0	0	0	0	0								6
