ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0	1	InitialTR	4	1	1	ReadyList	12	22284	-13	24271	0					1																																																					
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0	2	InitialTR	3	1	2	ReadyList	12	24284	-13	26271	0					2																																																					
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0	3	InitialTR	2	1	3	ReadyList	11	26283	-12	28271	0					3																																																					
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0	4	InitialTR	1	1	4	ReadyList	10	28282	-11	30271	0					4																																																					
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	30668	3	13	27	30348	-999999	30616	0	268	3	""	0	1	red_arrow.jpg	4	13	30681	-14	1226	7	31907	-8	1013	20	32920	-21	0	0	0	0	0								1
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	1	1	0	1	0	38	34213	2	14	14	33960	-999999	34160	0	200	2	""	0	1	red_arrow.jpg	7	14	34227	-15	1292	6	35519	-7	1000	6	36519	-7	0	0	0	0	0								2
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	0	0	0	1	47	37825	1	13	14	37572	-999999	37773	0	201	3	""	0	1	green_arrow.jpg	8	13	37838	-14	1293	7	39131	-8	1000	7	40131	-8	0	0	0	0	0								3
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	0	2	48	41477	1	13	14	41184	-999999	41417	0	233	3	""	0	2	red_arrow.jpg	4	13	41490	-14	1266	12	42756	-13	1000	12	43756	-13	0	0	0	0	0								4
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	3	45	45062	2	13	13	44795	-999999	45006	0	211	3	""	0	3	green_arrow.jpg	7	13	45075	-14	1280	4	46355	-5	1000	4	47355	-5	0	0	0	0	0								5
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	1	0	44	48727	2	14	13	48407	-999999	48677	0	270	2	""	0	1	red_arrow.jpg	9	14	48741	-15	1226	10	49967	-11	999	9	50966	-10	0	0	0	0	0								6
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	6	0	0	0	1	39	52512	2	14	13	52019	-999999	52467	0	448	3	""	0	1	red_arrow.jpg	1	14	52526	-15	1039	1	53565	-2	1013	14	54578	-15	0	0	0	0	0								7
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	7	0	0	1	0	50	55924	2	14	14	55618	-999999	55869	0	251	2	""	0	1	red_arrow.jpg	7	14	55938	-15	1239	4	57177	-5	1000	4	58177	-5	0	0	0	0	0								8
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									17	59190	-18	0				9
GAMBLING080212	615441_fnca	2	1	1	-1951000995	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8703	-999999	8668	9261	9261	0	29	9290	-999999	9273	22272	22272	0	0	16	205798	2	205782	13	29	205811	-999999	205801	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	8	0	0	0	1	49	74690	1	14	14	74224	-999999	74636	0	412	3	""	0	1	green_arrow.jpg	6	14	74704	-15	1079	5	75783	-6	1000	5	76783	-6	0	0	0	0	0								10
