ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0	1	InitialTR	4	1	1	ReadyList	17	24935	-18	26917	0					1																																																					
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0	2	InitialTR	3	1	2	ReadyList	17	26935	-18	28917	0					2																																																					
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0	3	InitialTR	2	1	3	ReadyList	16	28934	-17	30917	0					3																																																					
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0	4	InitialTR	1	1	4	ReadyList	15	30933	-16	32917	0					4																																																					
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	33732	3	14	27	32999	-999999	33675	0	676	2	""	0	1	red_arrow.jpg	6	14	33746	-15	812	2	34558	-3	1013	15	35571	-16	0	0	0	0	0								1
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	41	36877	3	14	14	36611	-999999	36834	0	223	3	""	0	1	red_arrow.jpg	4	14	36891	-15	1266	3	38157	-4	1000	3	39157	-4	0	0	0	0	0								2
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	47	40502	2	14	13	40209	-999999	40443	0	234	3	""	0	2	green_arrow.jpg	9	14	40516	-15	1253	1	41769	-2	1013	14	42782	-15	0	0	0	0	0								3
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	51	44141	1	14	13	43821	-999999	44075	0	254	3	""	0	3	red_arrow.jpg	1	14	44155	-15	1239	7	45394	-8	1000	7	46394	-8	0	0	0	0	0								4
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	4	41	47766	2	14	13	47446	-999999	47713	0	267	3	""	0	4	green_arrow.jpg	6	14	47780	-15	1226	7	49006	-8	1000	7	50006	-8	0	0	0	0	0								5
GAMBLING080212	199655_fnca	2	1	1	-111221078	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9755	-999999	9719	11048	11048	0	40	11088	-999999	11071	24918	24918	0	0	10	208449	1	208439	13	23	208462	-999999	208451	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	5	38	51351	2	14	13	51058	-999999	51306	0	248	3	""	0	5	red_arrow.jpg	1	14	51365	-15	1239	1	52604	-2	1014	15	53618	-16	0	0	0	0	0								6
