ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0	1	InitialTR	4	1	1	ReadyList	20	22584	-21	24563	0					1																																																					
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0	2	InitialTR	3	1	2	ReadyList	19	24583	-20	26563	0					2																																																					
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0	3	InitialTR	2	1	3	ReadyList	5	26569	-6	28563	0					3																																																					
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0	4	InitialTR	1	1	4	ReadyList	4	28568	-5	30563	0					4																																																					
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	31087	3	13	27	30647	-999999	31022	0	375	2	""	0	1	red_arrow.jpg	9	13	31100	-14	1120	8	32220	-9	1013	21	33233	-22	0	0	0	0	0								1
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	41	34632	2	13	13	34272	-999999	34583	0	311	2	""	0	2	red_arrow.jpg	8	13	34645	-14	1186	10	35831	-11	1000	10	36831	-11	0	0	0	0	0								2
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	42	38470	2	14	13	37884	-999999	38417	0	533	2	""	0	3	green_arrow.jpg	1	14	38484	-15	959	6	39443	-7	1000	6	40443	-7	0	0	0	0	0								3
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	40	41869	2	13	13	41496	-999999	41825	0	329	3	""	0	1	red_arrow.jpg	4	13	41882	-14	1160	2	43042	-3	1013	15	44055	-16	0	0	0	0	0								4
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	46	45681	1	13	13	45094	-999999	45625	0	531	3	""	0	2	green_arrow.jpg	7	13	45694	-14	960	4	46654	-5	999	3	47653	-4	0	0	0	0	0								5
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	49	49319	2	14	13	48706	-999999	49259	0	553	2	""	0	1	red_arrow.jpg	9	14	49333	-15	946	13	50279	-14	1000	13	51279	-14	0	0	0	0	0								6
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	46	52998	1	13	13	52318	-999999	52946	0	628	3	""	0	1	red_arrow.jpg	4	13	53011	-14	866	7	53877	-8	1000	7	54877	-8	0	0	0	0	0								7
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	2	50	56356	2	14	14	55930	-999999	56299	0	369	3	""	0	2	red_arrow.jpg	1	14	56370	-15	1119	2	57489	-3	1013	15	58502	-16	0	0	0	0	0								8
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									15	59502	-16	0				9
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	3	51	75388	2	14	14	74549	-999999	75336	0	787	3	""	0	3	green_arrow.jpg	7	14	75402	-15	706	7	76108	-8	1000	7	77108	-8	0	0	0	0	0								10
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	4	50	78507	1	14	14	78161	-999999	78451	0	290	3	""	0	4	grey_doublearrow.jpg	5	14	78521	-15	1199	3	79720	-4	1000	3	80720	-4	0	0	0	0	0								11
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	1	0	47	82186	1	13	13	81772	-999999	82126	0	354	2	""	0	1	green_arrow.jpg	1	13	82199	-14	1133	0	83332	-1	1013	13	84345	-14	0	0	0	0	0								12
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	2	0	48	85837	2	14	13	85384	-999999	85782	0	398	2	""	0	2	green_arrow.jpg	3	14	85851	-15	1093	5	86944	-6	999	4	87943	-5	0	0	0	0	0								13
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	1	44	89436	1	13	13	88996	-999999	89392	0	396	3	""	0	1	green_arrow.jpg	8	13	89449	-14	1093	2	90542	-3	1013	15	91555	-16	0	0	0	0	0								14
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	0	2	47	93074	3	14	13	92594	-999999	93016	0	422	3	""	0	2	green_arrow.jpg	6	14	93088	-15	1066	2	94154	-3	1013	15	95167	-16	0	0	0	0	0								15
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	1	0	51	96806	1	14	13	96206	-999999	96750	0	544	2	""	0	1	grey_doublearrow.jpg	5	14	96820	-15	946	4	97766	-5	999	3	98765	-4	0	0	0	0	0								16
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	16	0	0	2	0	42	100245	1	13	13	99818	-999999	100198	0	380	2	""	0	2	green_arrow.jpg	3	13	100258	-14	1119	12	101377	-13	1000	12	102377	-13	0	0	0	0	0								17
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									12	103377	-13	0				18
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			18	17	0	0	3	0	44	118904	1	13	14	118424	-999999	118853	0	429	2	""	0	3	red_arrow.jpg	7	13	118917	-14	1066	8	119983	-9	1000	8	120983	-9	0	0	0	0	0								19
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			19	18	0	0	0	1	50	122435	2	14	14	122036	-999999	122375	0	339	3	""	0	1	red_arrow.jpg	2	14	122449	-15	1159	12	123608	-13	1000	12	124608	-13	0	0	0	0	0								20
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			20	19	0	0	1	0	51	126180	2	14	14	125661	-999999	126118	0	457	2	""	0	1	green_arrow.jpg	3	14	126194	-15	1039	10	127233	-11	1000	10	128233	-11	0	0	0	0	0								21
GAMBLING080212	567961_fnca	2	1	1	-1636919767	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5444	-999999	5408	8007	8007	0	36	8043	-999999	8026	22564	22564	0	0	6	206200	2	206194	14	20	206214	-999999	206202	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			21	20	0	0	0	1	50	129939	1	13	13	129286	-999999	129877	0	591	3	""	0	1	red_arrow.jpg	4	13	129952	-14	907	11	130859	-12	999	10	131858	-11	0	0	0	0	0								22
