ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0	1	InitialTR	4	1	1	ReadyList	21	36561	-22	38539	0					1																																																					
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0	2	InitialTR	3	1	2	ReadyList	20	38560	-21	40539	0					2																																																					
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0	3	InitialTR	2	1	3	ReadyList	6	40546	-7	42539	0					3																																																					
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0	4	InitialTR	1	1	4	ReadyList	5	42545	-6	44539	0					4																																																					
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	45024	3	14	26	44611	-999999	44970	0	359	2	""	0	1	green_arrow.jpg	1	14	45038	-15	1133	6	46171	-7	1013	19	47184	-20	0	0	0	0	0								1
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	42	48516	3	14	13	48223	-999999	48469	0	246	2	""	0	2	green_arrow.jpg	2	14	48530	-15	1253	13	49783	-14	1000	13	50783	-14	0	0	0	0	0								2
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	52168	2	14	14	51822	-999999	52117	0	295	3	""	0	1	red_arrow.jpg	4	14	52182	-15	1199	8	53381	-9	1000	8	54381	-9	0	0	0	0	0								3
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	39	55767	1	13	14	55434	-999999	55716	0	282	3	""	0	2	green_arrow.jpg	9	13	55780	-14	1213	8	56993	-9	1000	8	57993	-9	0	0	0	0	0								4
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	42	59872	1	13	13	59045	-999999	59828	0	783	3	""	0	3	green_arrow.jpg	7	13	59885	-14	706	2	60591	-3	1001	3	61592	-4	0	0	0	0	0								5
GAMBLING080212	872764_fnca	1	1	1	-2144683087	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7093	-999999	7057	20904	20904	0	37	20941	-999999	20924	36540	36540	0	0	16	219953	2	219937	13	29	219966	-999999	219955	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	46	62950	2	14	13	62644	-999999	62896	0	252	2	""	0	1	green_arrow.jpg	4	14	62964	-15	1239	5	64203	-6	1000	5	65203	-6	0	0	0	0	0								6
