ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0	1	InitialTR	4	1	1	ReadyList	22	18859	-23	20836	0					1																																																					
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0	2	InitialTR	3	1	2	ReadyList	21	20858	-22	22836	0					2																																																					
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0	3	InitialTR	2	1	3	ReadyList	7	22844	-8	24836	0					3																																																					
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0	4	InitialTR	1	1	4	ReadyList	6	24843	-7	26836	0					4																																																					
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	27535	3	14	27	26909	-999999	27469	0	560	2	""	0	1	red_arrow.jpg	7	14	27549	-15	932	6	28481	-7	1014	20	29495	-21	0	0	0	0	0								1
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	39	30841	2	14	13	30534	-999999	30800	0	266	3	""	0	1	red_arrow.jpg	2	14	30855	-15	1225	5	32080	-6	1000	5	33080	-6	0	0	0	0	0								2
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	44	35385	2	14	13	34132	-999999	35340	0	1208	2	""	0	1	green_arrow.jpg	1	14	35399	-15	279	1	35678	-2	1014	15	36692	-16	0	0	0	0	0								3
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	40	38064	2	14	13	37731	-999999	38014	0	283	3	""	0	1	red_arrow.jpg	4	14	38078	-15	1212	9	39290	-10	1000	9	40290	-10	0	0	0	0	0								4
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	39	41729	2	14	14	41343	-999999	41685	0	342	2	""	0	1	green_arrow.jpg	1	14	41743	-15	1146	2	42889	-3	1013	15	43902	-16	0	0	0	0	0								5
GAMBLING080212	220721_fnca	2	1	1	-1574880665	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4798	-999999	4762	5600	5600	0	38	5638	-999999	5621	18837	18837	0	0	12	202396	1	202384	13	25	202409	-999999	202398	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	50	45328	1	13	13	44941	-999999	45269	0	328	3	""	0	1	red_arrow.jpg	1	13	45341	-14	1160	1	46501	-2	1013	14	47514	-15	0	0	0	0	0								6
