ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0	1	InitialTR	4	1	1	ReadyList	14	52939	-15	54924	0					1																																																					
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0	2	InitialTR	3	1	2	ReadyList	13	54938	-14	56924	0					2																																																					
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0	3	InitialTR	2	1	3	ReadyList	12	56937	-13	58924	0					3																																																					
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0	4	InitialTR	1	1	4	ReadyList	12	58937	-13	60924	0					4																																																					
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	61655	4	14	26	61002	-999999	61597	0	595	2	""	0	1	green_arrow.jpg	4	14	61669	-15	893	2	62562	-3	1013	15	63575	-16	0	0	0	0	0								1
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	48	65094	2	27	13	64614	-999999	65037	0	423	2	""	0	2	green_arrow.jpg	1	27	65121	-28	1053	3	66174	-4	1000	3	67174	-4	0	0	0	0	0								2
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	47	68759	2	14	13	68226	-999999	68698	0	472	2	""	0	3	red_arrow.jpg	8	14	68773	-15	1026	12	69799	-13	1000	12	70799	-13	0	0	0	0	0								3
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	44	72251	3	14	13	71851	-999999	72205	0	354	3	""	0	1	green_arrow.jpg	8	14	72265	-15	1132	0	73397	-1	1013	13	74410	-14	0	0	0	0	0								4
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	41	76023	2	13	14	75450	-999999	75969	0	519	3	""	0	2	green_arrow.jpg	9	13	76036	-14	973	5	77009	-6	1000	5	78009	-6	0	0	0	0	0								5
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	47	79461	3	14	14	79062	-999999	79413	0	351	2	""	0	1	green_arrow.jpg	3	14	79475	-15	1146	11	80621	-12	1000	11	81621	-12	0	0	0	0	0								6
GAMBLING080212	355239_fnca	1	1	1	-859329186	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10610	-999999	10574	36391	36391	0	35	36426	-999999	36410	52925	52926	0	0	10	236462	3	236452	14	24	236476	-999999	236465	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	2	0	49	83300	2	13	13	82673	-999999	83244	0	571	2	""	0	2	grey_doublearrow.jpg	5	13	83313	-14	920	4	84233	-5	1000	4	85233	-5	0	0	0	0	0								7
