ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0	1	InitialTR	4	1	1	ReadyList	13	31594	-14	33580	0					1																																																					
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0	2	InitialTR	3	1	2	ReadyList	12	33593	-13	35580	0					2																																																					
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0	3	InitialTR	2	1	3	ReadyList	11	35592	-12	37580	0					3																																																					
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0	4	InitialTR	1	1	4	ReadyList	10	37591	-11	39580	0					4																																																					
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	56	40404	3	13	26	39657	-999999	40343	0	686	3	""	0	1	green_arrow.jpg	9	13	40417	-14	813	12	41230	-13	1000	12	42230	-13	0	0	0	0	0								1
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	40	43882	3	14	13	43282	-999999	43842	0	560	2	""	0	1	green_arrow.jpg	1	14	43896	-15	933	7	44829	-8	1000	7	45829	-8	0	0	0	0	0								2
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	42	47441	1	14	13	46881	-999999	47398	0	517	2	""	0	2	red_arrow.jpg	7	14	47455	-15	972	3	48427	-4	1000	3	49427	-4	0	0	0	0	0								3
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	51	51319	2	14	14	50480	-999999	51256	0	776	2	""	0	3	green_arrow.jpg	2	14	51333	-15	719	9	52052	-10	1000	9	53052	-10	0	0	0	0	0								4
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	46	55198	1	13	14	54105	-999999	55142	0	1037	3	""	0	1	green_arrow.jpg	7	13	55211	-14	453	3	55664	-4	1000	3	56664	-4	0	0	0	0	0								5
GAMBLING080212	310621_fnca	1	1	1	-2123507696	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8110	-999999	8074	17890	17890	0	30	17920	-999999	17903	31581	31581	0	0	9	215132	2	215123	14	23	215146	-999999	215135	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	58143	1	14	14	57717	-999999	58099	0	382	3	""	0	2	green_arrow.jpg	7	14	58157	-15	1106	2	59263	-3	1013	15	60276	-16	0	0	0	0	0								6
