ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0	1	InitialTR	4	1	1	ReadyList	19	66963	-20	68943	0					1																																																					
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0	2	InitialTR	3	1	2	ReadyList	18	68962	-19	70943	0					2																																																					
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0	3	InitialTR	2	1	3	ReadyList	4	70948	-5	72943	0					3																																																					
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0	4	InitialTR	1	1	4	ReadyList	3	72947	-4	74943	0					4																																																					
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	46	75586	3	14	26	75026	-999999	75537	0	511	2	""	0	1	green_arrow.jpg	2	14	75600	-15	986	11	76586	-12	1000	11	77586	-12	0	0	0	0	0								1
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	46	79065	2	14	13	78638	-999999	79006	0	368	2	""	0	2	green_arrow.jpg	3	14	79079	-15	1118	0	80197	-1	1014	14	81211	-15	0	0	0	0	0								2
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	43	82556	3	14	13	82250	-999999	82501	0	251	3	""	0	1	red_arrow.jpg	3	14	82570	-15	1239	4	83809	-5	1000	4	84809	-5	0	0	0	0	0								3
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	45	86302	2	13	13	85862	-999999	86252	0	390	2	""	0	1	green_arrow.jpg	2	13	86315	-14	1106	9	87421	-10	1000	9	88421	-10	0	0	0	0	0								4
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	42	89887	2	14	14	89474	-999999	89841	0	367	3	""	0	1	green_arrow.jpg	7	14	89901	-15	1119	0	91020	-1	1013	13	92033	-14	0	0	0	0	0								5
GAMBLING080212	199655_fnca	1	1	1	-905469035	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8146	-999999	8110	33683	33683	0	40	33723	-999999	33706	66944	66944	0	0	9	250436	2	250427	14	23	250450	-999999	250439	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	41	93552	3	14	13	93072	-999999	93508	0	436	2	""	0	1	green_arrow.jpg	4	14	93566	-15	1052	2	94618	-3	1001	3	95619	-4	0	0	0	0	0								6
