ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0	1	InitialTR	4	1	1	ReadyList	19	48355	-20	50335	0					1																																																					
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0	2	InitialTR	3	1	2	ReadyList	18	50354	-19	52335	0					2																																																					
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0	3	InitialTR	2	1	3	ReadyList	4	52340	-5	54335	0					3																																																					
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0	4	InitialTR	1	1	4	ReadyList	3	54339	-4	56335	0					4																																																					
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	47	57072	3	13	27	56419	-999999	57024	0	605	3	""	0	1	green_arrow.jpg	6	13	57085	-14	893	11	57978	-12	1000	11	58978	-12	0	0	0	0	0								1
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	48	60630	3	14	13	60030	-999999	60581	0	551	3	""	0	2	green_arrow.jpg	7	14	60644	-15	946	11	61590	-12	1000	11	62590	-12	0	0	0	0	0								2
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	41	64429	2	13	13	63642	-999999	64376	0	734	3	""	0	3	red_arrow.jpg	2	13	64442	-14	760	7	65202	-8	1000	7	66202	-8	0	0	0	0	0								3
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	50	67667	3	14	13	67254	-999999	67612	0	358	2	""	0	1	green_arrow.jpg	4	14	67681	-15	1133	5	68814	-6	1000	5	69814	-6	0	0	0	0	0								4
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	46	71532	2	14	13	70866	-999999	71474	0	608	2	""	0	2	green_arrow.jpg	2	14	71546	-15	879	1	72425	-2	1014	15	73439	-16	0	0	0	0	0								5
GAMBLING080212	140117_fnca	1	1	1	-1469954691	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7465	-999999	7430	29661	29661	0	36	29697	-999999	29680	48336	48336	0	0	10	231893	3	231883	14	24	231907	-999999	231896	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	44	75664	3	14	13	74478	-999999	75612	0	1134	2	""	0	3	green_arrow.jpg	4	14	75678	-15	359	7	76037	-8	1000	7	77037	-8	0	0	0	0	0								6
